time,vel_sp,vel,theta,acc_sp,acc
13.8,2,2.00617192123849,-0.206410629229144,0.210265762592297,-0.00217107648642829
13.82,2,2.00612565706372,-0.207554677610409,0.210265762592297,-0.00234148053572044
13.84,2,2.0060815404818,-0.208687902603325,0.210350767946587,-0.0021579909691551
13.86,2,2.00603551792733,-0.209809200253086,0.210441713729859,-0.00239224481588549
13.88,2,2.0059905078212,-0.210915356917268,0.210441713729859,-0.0021280670598621
13.9,2,2.00594568462534,-0.212005739434735,0.210538532408292,-0.00237467607414109
13.92,2,2.0059004212952,-0.213077305791274,0.210641031044691,-0.00208674398319171
13.94,2,2.00585763688294,-0.214129613858019,0.210641031044691,-0.00228999107683694
13.96,2,2.0058126546188,-0.215160036967686,0.210748703844891,-0.00207768689560061
13.98,2,2.00577146981378,-0.216167734590385,0.210860700604711,-0.00218069098804692
14,2,2.0057275787452,-0.217150748146496,0.210860700604711,-0.00204935771189387
14.02,2,2.00568841182289,-0.218107987864135,0.210976050417155,-0.00201771632315208
14.04,2,2.00564655704467,-0.219038329674726,0.211093614813804,-0.0020094442154485
14.06,2,2.00560907489141,-0.219940215498065,0.211093614813804,-0.0018562025798744
14.08,2,2.00556967770989,-0.220813156846216,0.211212001510725,-0.0019717707370096
14.1,2,2.00553333765721,-0.221655094656038,0.211329843272031,-0.0017408981657628
14.12,2,2.00549600108316,-0.222465849796045,0.211329843272031,-0.00194096848111027
14.14,2,2.00546044490673,-0.223243113810994,0.211445934757202,-0.00162502592563962
14.16,2,2.00542582632162,-0.223987245605056,0.211559066680557,-0.00183785185133598
14.18,2,2.00539198846108,-0.224696207933898,0.211559066680557,-0.0014903370262222
14.2,2,2.00536127020816,-0.22537066968126,0.211668106549334,-0.00165908384779344
14.22,2,2.00533005581911,-0.226009120824603,0.211772115408069,-0.00134052012315076
14.24,2,2.0053033173601,-0.226612227391532,0.211772115408069,-0.00145519279511209
14.26,2,2.00527489828359,-0.227178903223833,0.211870166547971,-0.00122871799453696
14.28,2,2.00525182037373,-0.227709404940657,0.211961345871842,-0.00122783920532481
14.3,2,2.00522664938964,-0.228203370589384,0.211961345871842,-0.00112511009711346
14.32,2,2.00520660305,-0.228660588201756,0.212044984202771,-0.00102484185547418
14.34,2,2.00518412644444,-0.229081175101079,0.212120607682433,-0.00107379735307008
14.36,2,2.00516602616544,-0.229464226115617,0.212120607682433,-0.000837057787965096
14.38,2,2.00514689809377,-0.229810627022507,0.212187831399663,-0.00098914644337103
14.4,2,2.00513036296149,-0.230119151437509,0.212246585281691,-0.000719903193229708
14.42,2,2.00511332369619,-0.230390703030136,0.212246585281691,-0.000965609573418125
14.44,2,2.00509690080363,-0.230623671884458,0.212297172367182,-0.000645305153955044
14.46,2,2.00508203594136,-0.230819246550462,0.212340037194507,-0.000896420651241125
14.48,2,2.00506589874463,-0.230976022928036,0.212340037194507,-0.000614478555169144
14.5,2,2.00505313228306,-0.231095037688628,0.212375882287261,-0.000785820036041119
14.52,2,2.00503803177546,-0.23117551993763,0.212405654120333,-0.000586579878603125
14.54,2,2.00502712291702,-0.231218231080138,0.212405654120333,-0.000652511077004414
14.56,2,2.00501341600014,-0.231223120646716,0.212430253608628,-0.000544553739339563
14.58,2,2.00500470593909,-0.231190707742013,0.212450477406985,-0.000475259065327859
14.6,2,2.00499361659293,-0.231121805822555,0.212450477406985,-0.000488983202336059
14.62,2,2.00498684649118,-0.231016503984982,0.212467097921449,-0.00031450918349515
14.64,2,2.00497807482995,-0.230876145884737,0.21248068141041,-0.000464210499413415
14.66,2,2.004972061664,-0.230700271334614,0.21248068141041,-0.000193243979230422
14.68,2,2.00496554640125,-0.230490696196582,0.212491548122039,-0.000415533928886375
14.7,2,2.00496032271036,-0.230246817042896,0.212499985229677,-9.95441430371638e-05
14.72,2,2.0049565537998,-0.229970720965295,0.212499985229677,-0.000317324341679867
14.74,2,2.0049526204153,-0.2296621130282,0.212506131708113,-4.26763874921141e-06
14.76,2,2.00495124973172,-0.229323113723106,0.212509854474256,-0.000233569847666691
14.78,2,2.00494746414444,-0.228953398001128,0.212509854474256,-9.71664195817987e-06
14.8,2,2.00494752348874,-0.228554560481938,0.212511032249273,-0.000133204622519387
14.82,2,2.00494451386476,-0.228126952474347,0.212509593964467,-1.71901827991008e-05
14.84,2,2.00494572493496,-0.22767176126798,0.212509593964467,-2.2249260581393e-05
14.86,2,2.00494354629817,-0.227190015950321,0.212505342031732,-3.19093166353038e-05
14.88,2,2.00494566098634,-0.226682430729701,0.212498073570581,0.000108721390686533
14.9,2,2.00494521386679,-0.226150855281636,0.212498073570581,-3.33852201321524e-05
14.92,2,2.00494778801764,-0.225595485833654,0.212487707611592,0.00021557196472084
14.94,2,2.00494956416068,-0.225018713600422,0.212474046707435,4.640444103847e-06
14.96,2,2.00495280780037,-0.224420619774607,0.212474046707435,0.000307874304886122
14.98,2,2.00495678484679,-0.223803856787984,0.212456802755358,6.06504410498233e-05
15,2,2.00496031035478,-0.223168481660364,0.212435812670813,0.000359427540425026
15.02,2,2.00496624292211,-0.222517075442424,0.212435812670813,0.000142881004099045
15.04,2,2.00497035272209,-0.221849981548601,0.212410888469175,0.000387751639744063
15.06,2,2.00497834756139,-0.221169544019692,0.212381728212782,0.000266331473126189
15.08,2,2.00498355856862,-0.220476724831967,0.212381728212782,0.000413365340471169
15.1,2,2.00499311875325,-0.219773447098886,0.212348135340954,0.00040032314779577
15.12,2,2.00499975409628,-0.219061252779541,0.212309967589051,0.000418162876783081
15.14,2,2.0050103131414,-0.218341395720657,0.212309967589051,0.000489141994254046
15.16,2,2.00501763760573,-0.217615671445516,0.212267022447099,0.000365713336776189
15.18,2,2.00502760661234,-0.216884604432786,0.212219291827583,0.000536429352619322
15.2,2,2.00503543619431,-0.216150401103669,0.212219291827583,0.000327688060353278
15.22,2,2.0050449402586,-0.215413257074382,0.212167031187278,0.000575656205909916
15.24,2,2.00505380613385,-0.21467571070003,0.212110533381152,0.000309807136867516
15.26,2,2.00506253759311,-0.21393778423002,0.212110533381152,0.000595470777796188
15.28,2,2.00507231996372,-0.213202131377951,0.212050182793745,0.00031595462585718
15.3,2,2.00508009381874,-0.212468771362629,0.211986605087028,0.000569537236586362
15.32,2,2.00509073458363,-0.21174010417683,0.211986605087028,0.000369088104298697
15.34,2,2.00509820299572,-0.21101662867362,0.211920410145708,0.00051700391583636
15.36,2,2.00510926705073,-0.21030014207282,0.211852140554173,0.0004267873400139
15.38,2,2.0051165313622,-0.209591669932325,0.211852140554173,0.000456567818358829
15.4,2,2.0051273558207,-0.20889242403569,0.211782459662072,0.00048098000629306
15.42,2,2.00513462411845,-0.208203919791944,0.211712016079103,0.000378617978329399
15.44,2,2.00514465834732,-0.207526661397439,0.211712016079103,0.000505225016851758
15.46,2,2.00515176195117,-0.206862511143858,0.211641321691816,0.000290938184754701
15.48,2,2.00516030236705,-0.206211411969201,0.211570958835945,0.000501601873641282
15.5,2,2.00516713101668,-0.205575480122361,0.211570958835945,0.000203006677971431
15.52,2,2.00517348600435,-0.204954241950797,0.211501591134904,0.000451467298727073
15.54,2,2.00518000785908,-0.204349813894569,0.211433751692748,0.000144780334095525
15.56,2,2.00518434148849,-0.203761696247418,0.211433751692748,0.000356326110703596
15.58,2,2.00518980620199,-0.203191636055904,0.211367985697483,8.17482079289704e-05
15.6,2,2.00519168881628,-0.202639260518328,0.211304963444211,0.000241390814079278
15.62,2,2.00519638691331,-0.202105984780781,0.211304963444211,7.78608860430661e-05
15.64,2,2.00519727660078,-0.201592068016447,0.211245198339281,0.000158244728388742
15.66,2,2.00520163963092,-0.201098586545479,0.211189001696491,0.000118806606646503
15.68,2,2.00520205612079,-0.200626412738507,0.211189001696491,8.31799164716598e-05
15.7,2,2.00520580434512,-0.200176009890534,0.21113664237403,0.000150685586217323
15.72,2,2.00520615137495,-0.199748617627422,0.211088187027721,-2.89529224058471e-06
15.74,2,2.00520884569588,-0.19934406912717,0.211088187027721,0.000171738391964239
15.76,2,2.00520911339459,-0.198963983313737,0.211043433132353,-8.4719874445317e-05
15.78,2,2.00521010890769,-0.198607680220928,0.211002176130962,0.000162010754446819
15.8,2,2.00521045370953,-0.198276943879998,0.211002176130962,-0.000136565955745436
15.82,2,2.00520983421064,-0.197970856074699,0.210964180784613,0.000112907079820884
15.84,2,2.0052102104708,-0.197691019986955,0.2109290445303,-0.000166550098384111
15.86,2,2.00520781486285,-0.197436616583863,0.2109290445303,3.57847751521131e-05
15.88,2,2.00520757233187,-0.19720884603657,0.210896421741584,-0.000181891900294433
15.9,2,2.00520378290953,-0.197007144448784,0.210866102106084,-5.90658633457264e-05
15.92,2,2.00520306417871,-0.19683219048078,0.210866102106084,-0.000177969660083423
15.94,2,2.00519799379521,-0.196683812388985,0.210837817278772,-0.000176194815276548
15.96,2,2.00519607209029,-0.19656201059237,0.2108113399354,-0.000169537677555776
15.98,2,2.00518991993751,-0.196467121269162,0.2108113399354,-0.000296253193022236
16,2,2.00518655542082,-0.196398449136521,0.210786663964451,-0.000150703011754921
16.02,2,2.0051804660707,-0.196356913383082,0.210763761431302,-0.000379331142507987
16.04,2,2.0051755379303,-0.196341308963535,0.210763761431302,-0.000176241711473987
16.06,2,2.00516883852076,-0.19635257782585,0.210742574228485,-0.000471717565196929
16.08,2,2.00516177047675,-0.196389160454449,0.210723233197438,-0.000217088825830008
16.1,2,2.00515519572775,-0.196452124400667,0.210723233197438,-0.000492824922886233
16.12,2,2.00514716661529,-0.196540108960304,0.21070589071819,-0.000237809932381855
16.14,2,2.00514117876749,-0.196654125209391,0.210690535609637,-0.000475098647623526
16.16,2,2.0051321222254,-0.196792985267483,0.210690535609637,-0.000299084347750431
16.18,2,2.00512611959565,-0.196957113005207,0.210677195691947,-0.000451129770051663
16.2,2,2.00511616306549,-0.197145654327572,0.210665963390291,-0.000395014097105143
16.22,2,2.00510934248767,-0.197358279502972,0.210665963390291,-0.00044697742899592
16.24,2,2.00509819807641,-0.197594438307087,0.210656840489598,-0.000517854892805214
16.26,2,2.0050899821503,-0.197853105519831,0.210649886081872,-0.000436544636970746
16.28,2,2.00507819707788,-0.1981342862385,0.210649886081872,-0.00062725852135369
16.3,2,2.00506831361775,-0.198436323366271,0.210645337362347,-0.000448353826744993
16.32,2,2.0050563386845,-0.198759551522178,0.210643386401851,-0.000704419262972222
16.34,2,2.00504481281864,-0.19910206043441,0.210643386401851,-0.000463693153089744
16.36,2,2.00503272000667,-0.199464361362204,0.210644182993092,-0.000750928625937017
16.38,2,2.00501984107741,-0.199844407413641,0.210647985596038,-0.000497383825105271
16.4,2,2.00500803032672,-0.200242631354901,0.210647985596038,-0.000774206015335696
16.42,2,2.00499350160241,-0.200657036813411,0.210655012200757,-0.000569222528512952
16.44,2,2.00498118286614,-0.2010876595254,0.210665355878716,-0.000783832114934584
16.46,2,2.0049653833905,-0.201532790637855,0.210665355878716,-0.000657369486711131
16.48,2,2.00495273312218,-0.201991987199217,0.210679161318716,-0.000771975802023425
16.5,2,2.00493582369037,-0.202463982351918,0.210696600911582,-0.000765168638916207
16.52,2,2.00492218921217,-0.202947710605197,0.210696600911582,-0.000752964163412001
16.54,2,2.00490436078561,-0.203442446182632,0.210717691215105,-0.000890142509892049
16.56,2,2.00488912551662,-0.203946359754544,0.210742468198877,-0.000743655861178815
16.58,2,2.0048710613813,-0.20445930921357,0.210742468198877,-0.000987298305545533
16.6,2,2.00485399013411,-0.204978979117732,0.210771048703871,-0.000770126369463003
16.62,2,2.00483566449087,-0.205505409586048,0.21080342210323,-0.00106619728074891
16.64,2,2.00481665619612,-0.206036113845563,0.21080342210323,-0.000804732357106521
16.66,2,2.00479838227707,-0.206571297736616,0.210839515992201,-0.00108895770279986
16.68,2,2.00477786358802,-0.207108670875214,0.210879339895744,-0.000857608361928997
16.7,2,2.00475995048487,-0.20764821162906,0.210879339895744,-0.00105801419208212
16.72,2,2.00473917243493,-0.208188182682074,0.21092274443352,-0.000884246468060514
16.74,2,2.00472210272611,-0.208728360939335,0.21096934621332,-0.000980743603601227
16.76,2,2.00470136853033,-0.2092675769139,0.21096934621332,-0.000921901013429267
16.78,2,2.00468491774573,-0.209805056376012,0.211018752739549,-0.000878863482332827
16.8,2,2.00466499383634,-0.210340337098144,0.211070456230417,-0.000965860026143755
16.82,2,2.00464852761387,-0.210871927646428,0.211070456230417,-0.000795309394698416
16.84,2,2.00462993220523,-0.211399927391883,0.211123737774605,-0.000981925201080025
16.86,2,2.00461339721458,-0.211922477861331,0.211177914758728,-0.000729058149077175
16.88,2,2.00459605467312,-0.212439998462648,0.211177914758728,-0.000988352217445181
16.9,2,2.00457904868341,-0.212950377781549,0.211232391365893,-0.000682498258752759
16.92,2,2.00456329632111,-0.213454241342541,0.211286478520044,-0.000949763832270676
16.94,2,2.00454593150822,-0.213949549798777,0.211286478520044,-0.000685843487017432
16.96,2,2.00453155960137,-0.214436631983745,0.211339597431637,-0.000877076565867964
16.98,2,2.00451443905273,-0.214913936752187,0.211391367202019,-0.000699561410052777
17,2,2.00450105988174,-0.215381374197423,0.211391367202019,-0.000788994107041691
17.02,2,2.00448430130798,-0.215837971239649,0.211441416864191,-0.000717413037753154
17.04,2,2.004471676276,-0.216283145060543,0.211489440991617,-0.000698654270500423
17.06,2,2.00445580517635,-0.216716440100148,0.211489440991617,-0.000747102498144718
17.08,2,2.00444357197937,-0.217136752423812,0.211535365479073,-0.000603610860624438
17.1,2,2.00442885420637,-0.217544272682365,0.211579172521501,-0.000753995613427102
17.12,2,2.00441678749713,-0.217937534614557,0.211579172521501,-0.000524037381375373
17.14,2,2.00440362154094,-0.218317094300356,0.211620812819003,-0.000749789620524871
17.16,2,2.00439164184612,-0.21868121893644,0.211660394653949,-0.00046074387800929
17.18,2,2.00438010862913,-0.219030752856176,0.211660394653949,-0.00070856112301018
17.2,2,2.00436814275413,-0.21936404347708,0.211698096180328,-0.000419964422937276
17.22,2,2.00435837281864,-0.219681890505099,0.211733974497194,-0.000647318683326808
17.24,2,2.00434674109245,-0.219982832940488,0.211733974497194,-0.000404310782699059
17.26,2,2.004338517636,-0.220267462635613,0.211768125058187,-0.000558071057361168
17.28,2,2.00432720334715,-0.220534796524326,0.211800731940842,-0.000406625845655217
17.3,2,2.00432041042885,-0.220785027918907,0.211800731940842,-0.000433117428687577
17.32,2,2.00431017884047,-0.2210179111221,0.211831816201262,-0.000424374388702291
17.34,2,2.00430423003276,-0.221232972768482,0.211861346308439,-0.000310142317244095
17.36,2,2.00429577125579,-0.221430686403155,0.211861346308439,-0.000418351965977847
17.38,2,2.00429057289171,-0.221610168838784,0.211889355127624,-0.000196895213766786
17.4,2,2.00428390717426,-0.221772399180977,0.211915753647517,-0.000415537090670774
17.42,2,2.00427859603722,-0.221916047851315,0.211915753647517,-0.000128269777739051
17.44,2,2.00427348703297,-0.22204233309078,0.211940376339354,-0.000388622856511325
17.46,2,2.00426816349426,-0.222149870621085,0.211963190481635,-9.3761078613418e-05
17.48,2,2.00426489071062,-0.222239891995024,0.211963190481635,-0.000316952112740264
17.5,2,2.00426002333435,-0.222311400222207,0.211984135709729,-5.3851287895684e-05
17.52,2,2.00425851484509,-0.222365533481487,0.212003015780702,-0.000224842926099424
17.54,2,2.00425415270137,-0.22240162408919,0.212003015780702,-7.25781809941008e-05
17.56,2,2.00425340965034,-0.222420157321723,0.212019731923141,-0.000164192510105214
17.58,2,2.0042488695015,-0.222420808904232,0.212034311807147,-0.000133582774021664
17.6,2,2.00424809353994,-0.222403517155162,0.212034311807147,-9.59512333898979e-05
17.62,2,2.00424364811118,-0.222368629579308,0.212046739990206,-0.00020594008280135
17.64,2,2.0042423738772,-0.222315460048597,0.212057121518266,-3.02347055622209e-05
17.66,2,2.00423903269788,-0.222245099109599,0.212057121518266,-0.000221051868289655
17.68,2,2.00423764058571,-0.222156677086679,0.212065693822303,2.36996671638837e-05
17.7,2,2.00423530891861,-0.222051592399245,0.212072611218445,-0.00022832299690563
17.72,2,2.00423329673434,-0.221928818375579,0.212072611218445,4.75283028087801e-05
17.74,2,2.00423210617799,-0.221789851064748,0.212077982782535,-0.000217489197730319
17.76,2,2.00422967130613,-0.221633709340466,0.212082027381136,4.7801143507359e-05
17.78,2,2.00422948132473,-0.221461850393895,0.212082027381136,-0.000168746603661013
17.8,2,2.004226891997,-0.221273720455096,0.212084894253273,5.13568160522995e-05
17.82,2,2.00422819345475,-0.221070630483204,0.212086550053392,-6.67766712909745e-05
17.84,2,2.00422643247581,-0.220852659158795,0.212086550053392,4.10383016638573e-05
17.86,2,2.00422866731541,-0.220620585181936,0.212086974897084,2.6233269274483e-05
17.88,2,2.00422753140947,-0.220375004078191,0.212086122937129,2.46931001790685e-05
17.9,2,2.00423057546895,-0.22011626275158,0.212086122937129,0.000144562714115298
17.92,2,2.00423112590032,-0.219845691064022,0.212083741526736,2.76540589923527e-05
17.94,2,2.0042347136199,-0.21956316310325,0.212079571986004,0.000235325585892805
17.96,2,2.00423665745492,-0.219270370028569,0.212079571986004,3.17601374059107e-05
17.98,2,2.0042404542345,-0.218966898188738,0.212073442615143,0.000325693982570862
18,2,2.00424458346334,-0.218654868996436,0.212065048178266,8.42771404528778e-05
18.02,2,2.00424889682054,-0.218333819702764,0.212065048178266,0.000379158261561619
18.04,2,2.00425470943672,-0.218005779422821,0.212054065646349,0.000128216422458151
18.06,2,2.00425877666844,-0.21767028774689,0.212040370176365,0.000395542462617325
18.08,2,2.00426620826077,-0.217329196750147,0.212040370176365,0.000214597849379825
18.1,2,2.00427052857176,-0.216982490848431,0.21202383369323,0.000366420984553475
18.12,2,2.00427869654269,-0.216631345689973,0.212004345039996,0.000291894655420195
18.14,2,2.00428342584446,-0.216276270910778,0.212004345039996,0.00034073286578856
18.16,2,2.00429211250573,-0.215918022497782,0.211982009344998,0.000377256319227274
18.18,2,2.00429736295485,-0.215557631963829,0.211957035412118,0.000293302459504471
18.2,2,2.0043059637099,-0.215195175275764,0.211957035412118,0.00044698520184628
18.22,2,2.00431228853234,-0.214832220982091,0.211929585207234,0.000276856744082842
18.24,2,2.00432084940571,-0.214468577012831,0.21189993471607,0.000518635204042932
18.26,2,2.0043283125654,-0.214106177311672,0.21189993471607,0.000261071000955468
18.28,2,2.00433611911644,-0.213744384408827,0.21186846373802,0.000513436546711018
18.3,2,2.00434393549541,-0.213384958561894,0.211835491586508,0.000218588519364845
18.32,2,2.004350061446,-0.213027060184803,0.211835491586508,0.000467318230042889
18.34,2,2.00435794750312,-0.21267233937662,0.21180141912443,0.000214604397642403
18.36,2,2.0043628383243,-0.212320268275317,0.211766813166829,0.000401995172193737
18.38,2,2.00437075261294,-0.211972133959177,0.211766813166829,0.000235047525378074
18.4,2,2.00437469354456,-0.211627837464676,0.211732160064079,0.000304483158210817
18.42,2,2.00438187281025,-0.211288022269165,0.211697882082746,0.000253101827893301
18.44,2,2.00438487002736,-0.210953139086707,0.211697882082746,0.000206117985164278
18.46,2,2.0043909803773,-0.210623261233968,0.21166451147476,0.000263249051767638
18.48,2,2.00439349180348,-0.210299275822007,0.211632512575514,0.000100385206622792
18.5,2,2.0043981650778,-0.209980703943862,0.211632512575514,0.000266868758826521
18.52,2,2.00440037494084,-0.20966891367088,0.211602179669358,2.25635662795905e-05
18.54,2,2.00440361775703,-0.209363145578922,0.2115738170021,0.00027518936514716
18.56,2,2.00440635940023,-0.20906514041379,0.2115738170021,-8.32539235413953e-06
18.58,2,2.00440843015025,-0.208774023357452,0.211547652862605,0.000254789578953301
18.6,2,2.00441166951185,-0.208491485739985,0.211523659920164,-9.18069563944795e-06
18.62,2,2.00441270468025,-0.208216841764344,0.211523659920164,0.000228539041630315
18.64,2,2.00441667722496,-0.207951630761502,0.211501721619052,5.20363845780537e-05
18.66,2,2.00441795129772,-0.207695732619638,0.211481656837271,0.000218097190004028
18.68,2,2.00442317276327,-0.20745032482775,0.211481656837271,0.000143571867963678
18.7,2,2.00442490353715,-0.207215777591232,0.211463016251074,0.000188204513473998
18.72,2,2.00443047003242,-0.206992631713338,0.211445219357877,0.000227340271213822
18.74,2,2.00443293813424,-0.206781749466989,0.211445219357877,0.000161354991785902
18.76,2,2.0044389278063,-0.20658311990647,0.211427747482208,0.000314337712804977
18.78,2,2.00444254292346,-0.206398070664911,0.211410016557729,0.000136900964254697
18.8,2,2.00444822184993,-0.206226059996931,0.211410016557729,0.000369127571951862
18.82,2,2.00445259988909,-0.206068620498855,0.211391403592821,0.000100834520699141
18.84,2,2.00445709800627,-0.205924676475768,0.211371538368805,0.000341569894022798
18.86,2,2.00446136579426,-0.205795516840752,0.211371538368805,3.42826202507909e-05
18.88,2,2.00446368756435,-0.205679799393975,0.2113503071319,0.000269809603627207
18.9,2,2.00446749872615,-0.205578641781617,0.211327725203717,3.16967079323095e-06
18.92,2,2.00446802464178,-0.205490961247445,0.211327725203717,0.000187102553547493
18.94,2,2.00447162825132,-0.205417567918683,0.211304098314138,2.26608416433038e-05
18.96,2,2.00447120880707,-0.205357914504187,0.21127996747734,8.04168074018039e-05
18.98,2,2.00447376489275,-0.205312058445487,0.21127996747734,1.34474433009602e-05
19,2,2.00447189178076,-0.205279799869952,0.211255896747192,-4.19283298567361e-05
19.02,2,2.00447310784075,-0.205260624031323,0.211232525474509,2.25817476748757e-05
19.04,2,2.00447070957697,-0.205254935857051,0.211232525474509,-0.000151126835148212
19.06,2,2.00447019987947,-0.205261623129538,0.211210630653875,-1.62776246010189e-06
19.08,2,2.00446687111841,-0.205281330881175,0.21119091706787,-0.000264666682064483
19.1,2,2.00446431579893,-0.205312547310927,0.21119091706787,-1.74316354539941e-05
19.12,2,2.00446120693831,-0.205356369488084,0.211173940204924,-0.000301823567982927
19.14,2,2.00445744634307,-0.205411330831682,0.211160229273965,-3.40146266797445e-05
19.16,2,2.00445506029195,-0.205478558203034,0.211160229273965,-0.000293572950765875
19.18,2,2.00445030850956,-0.205556797585771,0.211150098148187,-7.03748802440942e-05
19.2,2,2.00444813450276,-0.205646849051766,0.211143551942387,-0.000266348117523001
19.22,2,2.00444285522696,-0.205747781890496,0.211143551942387,-0.000120991456588662
19.24,2,2.00444110488884,-0.205859942110657,0.21114048122777,-0.000216524586101296
19.26,2,2.00443544292862,-0.205982861117687,0.211140675076999,-0.000192940524465721
19.28,2,2.00443319618771,-0.206116238392599,0.211140675076999,-0.000174790008357776
19.3,2,2.00442743215358,-0.206260095182227,0.211143702341658,-0.000261631309074832
19.32,2,2.00442477394912,-0.206413581960098,0.211149078175329,-0.000129319150913985
19.34,2,2.00441932975684,-0.206577192203722,0.211149078175329,-0.000327186620775081
19.36,2,2.00441551385087,-0.206749557198659,0.211156415775783,-0.000112681508078799
19.38,2,2.00441026392589,-0.206931440010931,0.211165272425805,-0.00037245384726972
19.4,2,2.00440546000573,-0.207121211529344,0.211165272425805,-0.000111510523676879
19.42,2,2.00440086863149,-0.20731975749522,0.211175194745972,-0.000395626129520644
19.44,2,2.00439480575407,-0.207525380991836,0.211185934124245,-0.000136033342155479
19.46,2,2.0043905659864,-0.207738858562006,0.211185934124245,-0.000395244606577781
19.48,2,2.00438316535637,-0.207958634044552,0.211197297846961,-0.000206360624090625
19.5,2,2.00437902211234,-0.208185019137441,0.211209079181007,-0.000356521166597823
19.52,2,2.00437099613919,-0.208417045793853,0.211209079181007,-0.000295339599336277
19.54,2,2.00436646141437,-0.208654330964239,0.211221267881703,-0.000321703642152794
19.56,2,2.0043579703313,-0.208896457182082,0.211233953340227,-0.000383920245785405
19.58,2,2.00435264327989,-0.209142484448236,0.211233953340227,-0.000280235404990859
19.6,2,2.00434398315711,-0.209392572328512,0.211247157443414,-0.000477209787719233
19.62,2,2.00433732536899,-0.209645121567605,0.211261027403107,-0.000259212369232746
19.64,2,2.00432906554216,-0.209900782903693,0.211261027403107,-0.000530930239286005
19.66,2,2.00432104397758,-0.210157672660031,0.211275812699947,-0.000275950468010403
19.68,2,2.00431312618171,-0.210416479527584,0.211291649735416,-0.000564258211771051
19.7,2,2.00430370420053,-0.210675341052496,0.211291649735416,-0.000303964246872801
19.72,2,2.00429630364052,-0.210934947861978,0.211308669960115,-0.000539866648932393
19.74,2,2.00428607713166,-0.211193840178517,0.211327081547134,-0.000343617935911063
19.76,2,2.0042792484121,-0.211452339856658,0.211327081547134,-0.000487364309842329
19.78,2,2.004268835151,-0.21170948899135,0.211346926800061,-0.000406214634926398
19.8,2,2.00426187692832,-0.211964992251835,0.211368131494966,-0.000448513749283755
19.82,2,2.00425099155397,-0.212218337803558,0.211368131494966,-0.000478268619870378
19.84,2,2.00424379096095,-0.212468736100268,0.211390717663579,-0.000378717561002624
19.86,2,2.00423391008873,-0.212716448501031,0.211414600086758,-0.000491509491137693
19.88,2,2.00422722102535,-0.21296047977724,0.211414600086758,-0.000272934585090556
19.9,2,2.0042190009364,-0.213201702144879,0.211439460571374,-0.000483602384552989
19.92,2,2.00421243864986,-0.213438755376914,0.2114649794003,-0.000189510579917506
19.94,2,2.00420618679519,-0.21367280653882,0.2114649794003,-0.000439194697489867
19.96,2,2.00419996266183,-0.213902384489609,0.211490786362591,-0.000139280309879204
19.98,2,2.00419575746688,-0.214128605561246,0.211516313954376,-0.000366722113963792
20,2,2.00418983503327,-0.214350231305945,0.211516313954376,-0.00011077183116844
