time,vel_sp,vel,theta,acc_sp,acc
6.98,2,2.03691569968966,-1.15725557058707,0.147687448819273,-0.253142979800023
7,2,2.03176466593032,-1.16715675463707,0.205946620700928,-0.260603197342454
7.02,2,2.02660543438168,-1.16375037576162,0.269026394087176,-0.250501817165539
7.04,2,2.02180930571975,-1.14747754275783,0.269026394087176,-0.225430428375666
7.06,2,2.01762551303529,-1.11959047363012,0.327656642386303,-0.185996368836854
7.08,2,2.01435115124939,-1.08206180657401,0.373700826842761,-0.135632025060803
7.1,2,2.01214053777922,-1.03746402233402,0.373700826842761,-0.0784881084586607
7.12,2,2.01114045704762,-0.988749924308525,0.400966752529061,-0.01567546998928
7.14,2,2.01136957881036,-0.939130870207547,0.40587148892511,0.0443243920501346
7.16,2,2.01280187136305,-0.891767226478144,0.40587148892511,0.103136211060229
7.18,2,2.01531411330517,-0.849684068604742,0.38832091948869,0.151101043092268
7.2,2,2.0187214836292,-0.81545365210592,0.351499726568828,0.191197815670557
7.22,2,2.02279211816195,-0.79115997542888,0.351499726568828,0.215688397118871
7.24,2,2.02723520424689,-0.778164671683729,0.301019287747753,0.227536440173557
7.26,2,2.031776984744,-0.777121536642495,0.244403221543318,0.222868878758816
7.28,2,2.03608801823984,-0.78787478273549,0.244403221543318,0.205202426023154
7.3,2,2.03992935706508,-0.809539613100912,0.190023187574193,0.172950474144094
7.32,2,2.04301909908036,-0.84052729945512,0.145529744926755,0.130960726886906
7.34,2,2.04520078702011,-0.878685055290658,0.145529744926755,0.0808570312870717
7.36,2,2.04631641372792,-0.921443927863572,0.116927498919638,0.0253894258013715
7.38,2,2.04633306436219,-0.965961275335526,0.108022159285041,-0.0295208117853701
7.4,2,2.0452410185804,-1.00936414571342,0.108022159285041,-0.0837407701455412
7.42,2,2.04314297357391,-1.04885746413773,0.119589077350697,-0.12970642172486
7.44,2,2.04017343686798,-1.08199422379211,0.149320638418725,-0.169060319460571
7.46,2,2.03654026478974,-1.10672865871651,0.149320638418725,-0.194983769465801
7.48,2,2.03248338862282,-1.12163687057419,0.192570606932942,-0.210075971985612
7.5,2,2.02825536273185,-1.12590537226862,0.242894160604384,-0.209956098695771
7.52,2,2.02414611590254,-1.11945653264997,0.242894160604384,-0.198390605933622
7.54,2,2.02038550026896,-1.10286744174702,0.292799463469721,-0.172640456805281
7.56,2,2.01723266654054,-1.07738590134935,0.335184599688961,-0.138126907531213
7.58,2,2.01484797261045,-1.04478666356972,0.335184599688961,-0.0946876131721168
7.6,2,2.01339115194068,-1.00728066632264,0.364294984964488,-0.0462064207100125
7.62,2,2.01291058793771,-0.967358882153433,0.376232899762653,0.00355098987216755
7.64,2,2.01344069360482,-0.927609168342791,0.376232899762653,0.0530854036240478
7.66,2,2.01490323291447,-0.890591484017865,0.369678551938201,0.0967682467444193
7.68,2,2.01720242005318,-0.858614352603431,0.346140174752285,0.134835738892847
7.7,2,2.02015720416759,-0.833660865095862,0.346140174752285,0.161723411486078
7.72,2,2.0235694838921,-0.817190170315829,0.309378734677636,0.179075416641271
7.74,2,2.02720965067131,-0.810130215093437,0.264894827851613,0.182933516557728
7.76,2,2.03082539516984,-0.812755063648168,0.264894827851613,0.17646425972982
7.78,2,2.03419713983986,-0.824747563165056,0.219313177395702,0.156569923158559
7.8,2,2.03708807918545,-0.845160046281466,0.179195995590913,0.128542353490616
7.82,2,2.03933627933544,-0.872548929704494,0.179195995590913,0.0913110817119185
7.84,2,2.04078448802791,-0.905029714013843,0.150031080747404,0.0490998927934129
7.86,2,2.04136934562995,-0.940431053721577,0.135746430244757,0.00429493120456187
7.88,2,2.04104121923143,-0.976433998898109,0.135746430244757,-0.0406456064155189
7.9,2,2.03985495249684,-1.01070964761736,0.138060655995922,-0.0817812258292988
7.92,2,2.03787514078153,-1.04109918275739,0.15612337334856,-0.118068894775875
7.94,2,2.03525663019912,-1.06570682672332,0.15612337334856,-0.145379967774337
7.96,2,2.03215958281529,-1.08306610566495,0.186949040833579,-0.164258592292944
7.98,2,2.02879222968518,-1.09216995014453,0.225909382978635,-0.171263519015221
8,2,2.02537191695517,-1.09258979646446,0.225909382978635,-0.168970073319213
8.02,2,2.02210671942061,-1.08442705705939,0.267178313316318,-0.154233235603566
8.04,2,2.01920911488481,-1.06836604840361,0.304768793276791,-0.131959006121855
8.06,2,2.01684302228975,-1.04555391518064,0.304768793276791,-0.100387608482445
8.08,2,2.01515908103524,-1.0175770326057,0.333489698696314,-0.0639921102220856
8.1,2,2.0142339610252,-0.986309254321755,0.349450927701108,-0.0239116114130172
8.12,2,2.01412900759202,-0.953813200833316,0.349450927701108,0.0166621892837312
8.14,2,2.01481139166157,-0.922195396280817,0.350614086751048,0.0551996734472564
8.16,2,2.0162412094176,-0.893464914145109,0.33724261802891,0.0896302526692056
8.18,2,2.01828989287418,-0.869423580551225,0.33724261802891,0.116988518505157
8.2,2,2.02082682978114,-0.8515253332604,0.311635118862813,0.13678861389632
8.22,2,2.02366600586209,-0.840824738412282,0.277682634735652,0.146400135684953
8.24,2,2.02661947906841,-0.837873307184134,0.277682634735652,0.147450203475793
8.26,2,2.02949201060692,-0.842743205974838,0.240471671161716,0.137153478992831
8.28,2,2.03209201369818,-0.854971531372608,0.205460562145184,0.119725505149741
8.3,2,2.03425895967966,-0.873662490909499,0.205460562145184,0.0933357423116125
8.32,2,2.03584960989682,-0.897495382842942,0.177517733932472,0.062045966669164
8.34,2,2.03677713595189,-0.924860517249101,0.160449725499452,0.0265292577304207
8.36,2,2.03697423971137,-0.953935735524749,0.160449725499452,-0.00991910785755344
8.38,2,2.03645456045804,-0.982827258124194,0.156486396543244,-0.0455517512528235
8.4,2,2.03524095186591,-1.00968464170679,0.165810540964157,-0.0778055930691818
8.42,2,2.03343606127158,-1.0328168509845,0.165810540964157,-0.104630603707758
8.44,2,2.03114594373667,-1.05080748048075,0.1867143259566,-0.124783957656197
8.46,2,2.02853381948946,-1.06258301613028,0.215977020353929,-0.136219107861537
8.48,2,2.0257612825038,-1.06750486891419,0.215977020353929,-0.139916993117348
8.5,2,2.02300781407072,-1.06536223261145,0.249195046465352,-0.133404698788225
8.52,2,2.0204445991274,-1.05642854205355,0.281462374868025,-0.120173871169503
8.54,2,2.01822770793037,-1.04137953332203,0.281462374868025,-0.0984595402351379
8.56,2,2.01649069093927,-1.02129514353448,0.308255070108615,-0.0718760154352427
8.58,2,2.01532762595572,-0.997540366659976,0.325908902591206,-0.0407112267973345
8.6,2,2.01480836074312,-0.971707587140138,0.325908902591206,-0.00827144704350746
8.62,2,2.01493821347491,-0.945483264790212,0.332081310286818,0.0244864268421737
8.64,2,2.0157076667155,-0.920558241227694,0.326202990234216,0.0544185618004033
8.66,2,2.01703741467442,-0.898504913645226,0.326202990234216,0.0804652832454086
8.68,2,2.01884191223386,-0.880687136121256,0.309465121036277,0.10053516760674
8.7,2,2.02098188466798,-0.86817561842984,0.284489059751767,0.113543654330604
8.72,2,2.02331893874264,-0.861676886337473,0.284489059751767,0.119304101254616
8.74,2,2.02568942228477,-0.861511898785652,0.255027929677367,0.116226762426589
8.76,2,2.02794187953862,-0.867572171439725,0.225450493600309,0.106631951351278
8.78,2,2.02992522291284,-0.879373333809596,0.225450493600309,0.0891835937912823
8.8,2,2.03151607345901,-0.896050537924543,0.199952433975439,0.0668436309558744
8.82,2,2.03261464358173,-0.91645905893339,0.182036164329029,0.0397305339303946
8.84,2,2.03315026794907,-0.939217157895493,0.182036164329029,0.0110259453672631
8.86,2,2.03310224449119,-0.962831345795908,0.1741123801198,-0.0188636858421242
8.88,2,2.03246876777518,-0.985765017569168,0.177059589658539,-0.0465130812168902
8.9,2,2.03130844885463,-1.00656354441526,0.177059589658539,-0.0715141333770164
8.92,2,2.02968840401169,-1.02392480680578,0.190131233770805,-0.0912507127665201
8.94,2,2.02772816692799,-1.03679498609939,0.211225317145007,-0.105205532809021
8.96,2,2.02554473721413,-1.04442627838182,0.211225317145007,-0.11254222143385
8.98,2,2.02328728211394,-1.04641354299464,0.237155601476949,-0.112184808637468
9,2,2.02108802488773,-1.04273209658617,0.26405303376268,-0.105645353673351
9.02,2,2.01909261012586,-1.03370499733452,0.26405303376268,-0.0918670005728464
9.04,2,2.01741346279788,-1.02000990115857,0.288057022549836,-0.0732713041764993
9.06,2,2.01615352586265,-1.00259530079301,0.305858519478932,-0.0498697506670775
9.08,2,2.01538276655379,-0.982649714468849,0.305858519478932,-0.0245822018702187
9.1,2,2.01513469165041,-0.961487368657938,0.315033691444115,0.00253337872118051
9.12,2,2.01541946933229,-0.940495905427443,0.314461413898682,0.0279366991455249
9.14,2,2.01619718604821,-0.921012024861669,0.314461413898682,0.0517236915881407
9.16,2,2.01741546463207,-0.904267052888283,0.304517075596723,0.0709441798432649
9.18,2,2.01897378181166,-0.891286012393704,0.286842802104381,0.085472599056025
9.2,2,2.02077170577519,-0.882838841079982,0.286842802104381,0.0939980600448006
9.22,2,2.02267738954526,-0.879391965292639,0.264129157786026,0.095862965579713
9.24,2,2.02457146845276,-0.881075899827782,0.239789401791904,0.0918065518407123
9.26,2,2.02631899800303,-0.887698734257951,0.239789401791904,0.081271145246614
9.28,2,2.02781496832555,-0.898743570724129,0.217352349950935,0.0658669125771876
9.3,2,2.02895808258363,-0.913430227307669,0.199932909608013,0.0459569127423432
9.32,2,2.02967950170978,-0.93074700271479,0.199932909608013,0.0237637692700738
9.34,2,2.02993802868634,-0.949543284418194,0.1899043718668,-0.000419057085436578
9.36,2,2.02971783450803,-0.968581448444086,0.188520144897751,-0.0236007211580791
9.38,2,2.02904197272842,-0.986643437751376,0.188520144897751,-0.0458019215512704
9.4,2,2.02795199575059,-1.00258076827618,0.195724488107994,-0.0642403728105957
9.42,2,2.0265278005349,-1.01541197984068,0.210268138696166,-0.0788910927211513
9.44,2,2.02485547588725,-1.02436404103072,0.210268138696166,-0.0882731849006785
9.46,2,2.02304905187606,-1.02892703632142,0.22992803883273,-0.0919134430029133
9.48,2,2.02121562807073,-1.02888365074042,0.251744771515422,-0.0900312164710536
9.5,2,2.01947799651836,-1.02431121381967,0.251744771515422,-0.0823739465097801
9.52,2,2.01793393699899,-1.01558206867075,0.272533423236148,-0.0698865498105461
9.54,2,2.0166814452084,-1.00332197495089,0.289384810887051,-0.0531960980375413
9.56,2,2.0157886514571,-0.988379140842987,0.289384810887051,-0.0338456614106275
9.58,2,2.01530471532936,-0.971751656049333,0.299988436571725,-0.0123046741116497
9.6,2,2.01525053318462,-0.954540126928991,0.302954478066213,0.00884603269064166
9.62,2,2.01561766054343,-0.937852112483769,0.302954478066213,0.0295242222675455
9.64,2,2.01637334081948,-0.922755470909973,0.29806839258468,0.0472179682882802
9.66,2,2.0174571453062,-0.910188048223218,0.286226309561979,0.0618920008994688
9.68,2,2.01879246510462,-0.900918222284644,0.286226309561979,0.0717476128075203
9.7,2,2.02028161513326,-0.895481030630179,0.269279195125541,0.0769260193863161
9.72,2,2.02182939129109,-0.894164036787155,0.249765129023755,0.0767605347650863
9.74,2,2.02332360423552,-0.896981864751947,0.249765129023755,0.0716236810016688
9.76,2,2.02467485161992,-0.903684436075856,0.230565622942687,0.0616082938838898
9.78,2,2.02578735369268,-0.913776405878738,0.214391101264488,0.0477631515435879
9.8,2,2.02659569789515,-0.926551930120958,0.214391101264488,0.0309821083537742
9.82,2,2.02704538787299,-0.941149611538185,0.20346220141878,0.0119943206928378
9.84,2,2.02711274156862,-0.956598338480091,0.199232442060194,-0.0071644525526655
9.86,2,2.02679470522638,-0.971897319842591,0.199232442060194,-0.0261995466474514
9.88,2,2.02611603728149,-0.986062810016336,0.202127388912969,-0.042946803701844
9.9,2,2.0251216920154,-0.998209373531012,0.211539549664781,-0.0572885691895244
9.92,2,2.02387679581838,-1.00758660900691,0.211539549664781,-0.0675260953194997
9.94,2,2.02246363329529,-1.01364243000537,0.225980115450013,-0.0737045368726579
9.96,2,2.02096775896881,-1.01603985712504,0.24327263056069,-0.0750343425238306
9.98,2,2.01948974578544,-1.01468747454519,0.24327263056069,-0.0719001785259878
10,2,2.01811369051356,-1.00973281779914,0.260845990757408,-0.0641019118465761
10.02,2,2.01692928647919,-1.00155506780508,0.276192417466902,-0.0527159772194944
10.04,2,2.01600100168314,-0.990733131705405,0.276192417466902,-0.0382627383393208
10.06,2,2.0153843470391,-0.978004805048014,0.287183171192638,-0.0216045771556719
10.08,2,2.01510688764457,-0.964221033752127,0.292342058401572,-0.00434730633897935
10.1,2,2.01517991578875,-0.950279494189695,0.292342058401572,0.0130950987334471
10.12,2,2.01558656232843,-0.937080753609229,0.291080562218505,0.0288421515211964
10.14,2,2.01629360055718,-0.925453901546099,0.283760376932392,0.0427033069132556
10.16,2,2.01724753498431,-0.916122232984353,0.283760376932392,0.0531137158210299
10.18,2,2.01837812520733,-0.909642663620828,0.271554080438313,0.0599551122186386
10.2,2,2.01960874850318,-0.906384074982832,0.256328151806991,0.0625077199052175
10.22,2,2.02085209000027,-0.906498923481008,0.256328151806991,0.0611352668684758
10.24,2,2.02202991950699,-0.909926746504285,0.240335507606971,0.0552926444927578
10.26,2,2.02305850159693,-0.916389322175226,0.225880074869274,0.0461646339286926
10.28,2,2.02387512951234,-0.925421704534659,0.225880074869274,0.0338604058334974
10.3,2,2.02442384437983,-0.936399117600934,0.214978273237654,0.0194208940469413
10.32,2,2.02467528087481,-0.948582655441953,0.209106346458328,0.00399501122702994
10.34,2,2.0246104233971,-0.961172101557834,0.209106346458328,-0.0118285465495078
10.36,2,2.02423958456627,-0.973349855336242,0.208979038207341,-0.0265531702553225
10.38,2,2.02358463587782,-0.984344024881557,0.214451448838553,-0.0397384994017244
10.4,2,2.02269225832035,-0.993465531137972,0.214451448838553,-0.0500806642644503
10.42,2,2.02161784735427,-1.00016310050512,0.224604458842309,-0.0574468909073413
10.44,2,2.02043067580542,-1.00404323958316,0.237891315373569,-0.0608976026268363
10.46,2,2.01920730392683,-1.00490668808247,0.237891315373569,-0.060902776080889
10.48,2,2.01802018483122,-1.0027439298831,0.252318794012533,-0.0567039990537003
10.5,2,2.01694613200432,-0.997747815483796,0.265785671631671,-0.0494939045521711
10.52,2,2.01604546425657,-0.990284402749247,0.265785671631671,-0.0391463294241703
10.54,2,2.01537262638373,-0.98087578772761,0.276405505288241,-0.0266742192838599
10.56,2,2.01496124583555,-0.970158841004186,0.282721290264578,-0.0129110309115585
10.58,2,2.01483301316299,-0.958843337250977,0.282721290264578,0.00132077350611952
10.6,2,2.01498322092007,-0.947665605801911,0.283932649564247,0.0149725045494403
10.62,2,2.0153990574063,-0.937337231674606,0.280018639042733,0.0273940960699508
10.64,2,2.016042160972,-0.92850713229704,0.280018639042733,0.0375618526259165
10.66,2,2.01686744357839,-0.92171374382309,0.271664912367628,0.045165050786572
10.68,2,2.01781473353904,-0.917361156347829,0.260151163974043,0.0493583675786283
10.7,2,2.01881693173924,-0.915683646899348,0.260151163974043,0.0504763052169656
10.72,2,2.01980828391216,-0.916747017013057,0.247213723457282,0.0477830506812987
10.74,2,2.02071953945245,-0.920433636061842,0.234735476858465,0.0423295625495349
10.76,2,2.02149294116702,-0.926466316723384,0.234735476858465,0.0337679965432121
10.78,2,2.02207496114735,-0.934414947776035,0.224473795184284,0.0231063615736867
10.8,2,2.02243041603245,-0.943735251977671,0.217857127344215,0.0109947933531777
10.82,2,2.02253398685417,-0.953804038318513,0.217857127344215,-0.00178642722963528
10.84,2,2.02238489274956,-0.963960553359572,0.215745268463121,-0.0143302958813855
10.86,2,2.02198981645564,-0.973551953485884,0.21830559963927,-0.0259913468847494
10.88,2,2.02137828977842,-0.981969388668294,0.21830559963927,-0.0358510345535918
10.9,2,2.02058737326817,-0.988692378003269,0.2250563782797,-0.0435006242035606
10.92,2,2.01966980196732,-0.993314906941385,0.234937654960311,-0.0482127575222843
10.94,2,2.01868310841019,-0.995577567443578,0.234937654960311,-0.0501866617748975
10.96,2,2.01768738658797,-0.995370011879248,0.246453217955199,-0.0487304332655744
10.98,2,2.01674393931683,-0.992747974449479,0.257916431469118,-0.0446942174946057
11,2,2.015909869125,-0.987915130056212,0.257916431469118,-0.037666541576124
11.02,2,2.01523450712553,-0.981220577396159,0.267693556829542,-0.0287046245397977
11.04,2,2.01475353293795,-0.973121942170767,0.274434088685384,-0.0180920241858798
11.06,2,2.0144946273651,-0.964162216480999,0.274434088685384,-0.00674199031633959
11.08,2,2.01446385016636,-0.954929057496768,0.277235339748771,0.00483199515556119
11.1,2,2.01466068838567,-0.946020261549451,0.275792865012502,0.0156336354558327
11.12,2,2.01506088705057,-0.938001232461432,0.275792865012502,0.0251300928788353
11.14,2,2.0156365670662,-0.931369358605288,0.270438312181403,0.0327190546502984
11.16,2,2.01634125903143,-0.926526649573191,0.262020241661389,0.0378517813872956
11.18,2,2.01712771237656,-0.923751149099286,0.262020241661389,0.0405749044470627
11.2,2,2.01793988479889,-0.923189990378449,0.2518032451991,0.0401491125950535
11.22,2,2.01872309201349,-0.92483927613068,0.241300617351699,0.037399497220191
11.24,2,2.01942357474945,-0.928560889032004,0.241300617351699,0.0317945641058428
11.26,2,2.01999519182176,-0.934078142018651,0.23201083691584,0.0243087773859749
11.28,2,2.02040034668472,-0.941008503656841,0.225230392730735,0.0150510510667733
11.3,2,2.02061146958395,-0.948880449644532,0.225230392730735,0.0050781482513328
11.32,2,2.02061908424311,-0.957175661888179,0.221872756209749,-0.00542127323622847
11.34,2,2.0204188586565,-0.965353772226074,0.222324852301901,-0.0153837626228639
11.36,2,2.02002784709817,-0.972892531543152,0.222324852301901,-0.0244513367171762
11.38,2,2.01946820380628,-0.979318761854123,0.226417461776807,-0.0318659396898467
11.4,2,2.01877860736674,-0.984239124297406,0.233479374908494,-0.0372705617445945
11.42,2,2.01799992645744,-0.987363660357951,0.233479374908494,-0.0404764573452615
11.44,2,2.01718264816838,-0.988519000784991,0.242441223507744,-0.0409096727940278
11.46,2,2.01637489884994,-0.987666498496569,0.251958350960271,-0.0391887066581762
11.48,2,2.01562745443553,-0.98489043919755,0.251958350960271,-0.034823458890628
11.5,2,2.01498331770181,-0.980403299608145,0.260664439974971,-0.0286589543858453
11.52,2,2.01447943843902,-0.974518526303785,0.267343910733109,-0.020694612632271
11.54,2,2.01414467433151,-0.967639365788591,0.267343910733109,-0.0119115629686996
11.56,2,2.0139915021517,-0.960221333584748,0.271077060789402,-0.00238094122901151
11.58,2,2.01402775303456,-0.952752307637232,0.271396735956666,0.00674571884502233
11.6,2,2.01424124598136,-0.945711023105909,0.271396735956666,0.015357240783546
11.62,2,2.01461613519345,-0.939543661293979,0.268357095166012,0.0225186076260218
11.64,2,2.01511933440294,-0.934629886117273,0.262474644365303,0.0280692289731366
11.66,2,2.01571675826784,-0.931263035470655,0.262474644365303,0.0315798943671203
11.68,2,2.01636182720575,-0.929632940181725,0.254651810514116,0.0327283294332298
11.7,2,2.01701288394258,-0.929811688316192,0.246071724509679,0.0318022891325185
11.72,2,2.01762167448444,-0.931757466065326,0.246071724509679,0.0285286384213129
11.74,2,2.01815057777782,-0.935311494034942,0.237984342145339,0.0235245361764972
11.76,2,2.01856261207173,-0.940220399676703,0.231505923342969,0.0168056499665976
11.78,2,2.01883098177861,-0.946143367631875,0.231505923342969,0.00916600256429133
11.8,2,2.01893823558201,-0.952684676175635,0.227529305576627,0.000668750714000747
11.82,2,2.0188766856603,-0.959410500818625,0.226567890130372,-0.00756016501098139
11.84,2,2.01865201776459,-0.965888157798741,0.226567890130372,-0.0155967866915907
11.86,2,2.01827645148198,-0.971702951686635,0.228668239902488,-0.022363188637001
11.88,2,2.01777692574951,-0.976494896628879,0.233445895767263,-0.0278829071032018
11.9,2,2.0171826550813,-0.979973589526331,0.233445895767263,-0.031551429093275
11.92,2,2.01653314438465,-0.981939523421642,0.240154396089126,-0.0332885776513638
11.94,2,2.01586590285958,-0.98229374913657,0.247774685763298,-0.0329458254270631
11.96,2,2.015225252797,-0.981043994439384,0.247774685763298,-0.0307154677741145
11.98,2,2.01464383180698,-0.97829884092154,0.255181205986215,-0.0266586297163857
12,2,2.01415893145613,-0.97425879119577,0.261350359508638,-0.0211430308493438
12.02,2,2.01379383358712,-0.969204564028143,0.261350359508638,-0.014557624876069
12.04,2,2.01356936559099,-0.96347465665357,0.265442194382445,-0.00713147230667092
12.06,2,2.01349310544818,-0.957448479033859,0.266915089565301,0.000243055345013925
12.08,2,2.01356543305448,-0.951512243350758,0.266915089565301,0.00759158403554463
12.1,2,2.01377653872754,-0.946044822895992,0.265638065179198,0.0139870841713087
12.12,2,2.01410809465147,-0.941384827339886,0.261862723977046,0.0194574015714527
12.14,2,2.014534947594,-0.937817993854449,0.261862723977046,0.0233068353255737
12.16,2,2.01502315757025,-0.935551731331646,0.25617525900451,0.0254771314582748
12.18,2,2.0155401342927,-0.934706481022275,0.249449364652784,0.0258856185564078
12.2,2,2.01604763225837,-0.935310486396348,0.249449364652784,0.0244995311652056
12.22,2,2.01651260180092,-0.937298525088596,0.24266880354564,0.0213957608647886
12.24,2,2.01690178658769,-0.940518450696318,0.236792795613368,0.016917829960836
12.26,2,2.01719123572587,-0.944742527932693,0.236792795613368,0.0113247968220795
12.28,2,2.01736009332756,-0.949683620943872,0.232623689491554,0.00487146199956376
12.3,2,2.01739825816384,-0.955011802992411,0.230717075579498,-0.0017520513763367
12.32,2,2.01730202385348,-0.960381260888108,0.230717075579498,-0.008441907070819
12.34,2,2.01707759712234,-0.96544591588683,0.231281843966885,-0.0145078097498117
12.36,2,2.01673766115855,-0.969886532176794,0.234180614253041,-0.0197905204846935
12.38,2,2.01630433384463,-0.973426711260156,0.234180614253041,-0.0237277772038361
12.4,2,2.01580371751837,-0.975855083708025,0.238942424057214,-0.0263096789960136
12.42,2,2.01526665395405,-0.977032560807469,0.244845393070401,-0.027163026795875
12.44,2,2.01472703998835,-0.976906042800817,0.244845393070401,-0.0265052916823276
12.46,2,2.01421606796719,-0.975505046080017,0.251002838565929,-0.0240730260742112
12.48,2,2.01376474149173,-0.972944637405007,0.256515977556974,-0.0205028309919301
12.5,2,2.013396795639,-0.969407641972297,0.256515977556974,-0.0156472635039517
12.52,2,2.01313335646057,-0.965138707830104,0.260631388116168,-0.0100972515851147
12.54,2,2.0129848015682,-0.960423303922227,0.262797000816641,-0.00407578253834073
12.56,2,2.01295901307319,-0.955571713155326,0.262797000816641,0.00198857332132736
12.58,2,2.01305015325811,-0.95089822856767,0.262739380186451,0.0076623292392876
12.6,2,2.01325143043706,-0.946699021407767,0.2605300366568,0.0127292546251052
12.62,2,2.01354286594942,-0.943238133384753,0.2605300366568,0.0166252033819028
12.64,2,2.01390260819241,-0.940723452058847,0.256537863018347,0.0193548767106757
12.66,2,2.01430300928991,-0.939300807974343,0.251379155578361,0.0205550360671737
12.68,2,2.01471537597218,-0.939040368740473,0.251379155578361,0.02045773599914
12.7,2,2.01511088330538,-0.939939704057168,0.245824378160092,0.0186885870233521
12.72,2,2.01546162467307,-0.941917620527262,0.240685226418146,0.0159071111999783
12.74,2,2.0157439578412,-0.944830461415438,0.240685226418146,0.011793115661159
12.76,2,2.01593811262546,-0.948472582320744,0.236672024897655,0.00707460476273856
12.78,2,2.01603193663952,-0.952599365140839,0.234321653207077,0.00169328299795736
12.8,2,2.01601642462231,-0.956935438253385,0.234321653207077,-0.00371882346372639
12.82,2,2.0158937128087,-0.96119826210511,0.233944360087147,-0.00904988409069306
12.84,2,2.01566931748722,-0.965112591239884,0.235544038310792,-0.0136547604318288
12.86,2,2.01536041817077,-0.968434103748754,0.235544038310792,-0.0175071192187743
12.88,2,2.0149832246099,-0.970960510115791,0.238814083954915,-0.0202387728507414
12.9,2,2.01456265662214,-0.972543894850369,0.243251678838735,-0.0217782313152705
12.92,2,2.01412135409959,-0.973098743363983,0.243251678838735,-0.0221373224891434
12.94,2,2.01368742651564,-0.972603543973466,0.248212869632682,-0.0209390600967566
12.96,2,2.01328565075792,-0.971110291495098,0.252953911796726,-0.0187935494864893
12.98,2,2.01293985861234,-0.96872929242496,0.252953911796726,-0.0153219832066381
13,2,2.01266908443886,-0.96563220749658,0.256801788852893,-0.0112426234982885
13.02,2,2.01248650206472,-0.962029200186448,0.259231261326279,-0.00647755603286114
13.04,2,2.01240095373525,-0.958162678842013,0.259231261326279,-0.00165651895424846
13.06,2,2.01241186710089,-0.954284340858536,0.259923746947564,0.00322761241410084
13.08,2,2.01251708271967,-0.950644920754997,0.258826579185807,0.00753569248020671
13.1,2,2.01270278786731,-0.947472363246416,0.258826579185807,0.0113261388034679
13.12,2,2.01295666560914,-0.944963377135869,0.256154213620767,0.0140920644534189
13.14,2,2.01325633141077,-0.943267732464659,0.252315914940573,0.0159200011291741
13.16,2,2.01358261669723,-0.942482394202315,0.252315914940573,0.0165196812819685
13.18,2,2.01390845099362,-0.942643486877381,0.247874661958079,0.015876097605431
13.2,2,2.01421332799691,-0.943723582216128,0.243498484170859,0.0141939364039568
13.22,2,2.01447253250366,-0.945638333276458,0.243498484170859,0.0114026894848544
13.24,2,2.0146710426455,-0.948247943899225,0.239820961321026,0.00792382134302334
13.26,2,2.01479189096307,-0.951374103240708,0.237335731005411,0.00375680580526349
13.28,2,2.01482912656245,-0.954804675494496,0.237335731005411,-0.000466583675687447
13.3,2,2.01477959257667,-0.958317655304335,0.236361705892307,-0.00490780420841983
13.32,2,2.0146449406897,-0.961685391711103,0.236999289263871,-0.00886923977969933
13.34,2,2.01443346580197,-0.964696985698515,0.236999289263871,-0.0125614871246461
13.36,2,2.01415585031904,-0.967162289624483,0.239117035384376,-0.0152918228537261
13.38,2,2.01383024809184,-0.968932557163989,0.242382808863829,-0.0173276849502561
13.4,2,2.01347394908434,-0.96990177795561,0.242382808863829,-0.0181529744927079
13.42,2,2.01311129129664,-0.970020487599196,0.246315927916442,-0.0179994066541344
13.44,2,2.01275972109773,-0.969292937792856,0.250331574508008,-0.0167565836289432
13.46,2,2.01244427390332,-0.967778708789124,0.250331574508008,-0.0145507596528668
13.48,2,2.01217765676166,-0.965588345713374,0.253832716663276,-0.0116018898678601
13.5,2,2.01197839007955,-0.962871776824936,0.256345161122782,-0.00796742971073548
13.52,2,2.01185242647475,-0.959813605199384,0.256345161122782,-0.00415486975969414
13.54,2,2.01180755557814,-0.956613149460933,0.257535538307899,2.29888059216917e-05
13.56,2,2.01184106495976,-0.953481894885904,0.257244204974603,0.00365470203549314
13.58,2,2.01194778518302,-0.950614186113877,0.257244204974603,0.00724308282763286
13.6,2,2.01211775968861,-0.948192277005127,0.255570461788613,0.00985482686773865
13.62,2,2.01233497551688,-0.946359901276701,0.252795313512681,0.0119565681356432
13.64,2,2.01258505531964,-0.945225432544909,0.252795313512681,0.0129694399760155
13.66,2,2.01284753034975,-0.944848032033629,0.24932472161188,0.0132044303733537
13.68,2,2.0131062681081,-0.945240997177593,0.245662573252161,0.0123277251613771
13.7,2,2.01333789863241,-0.946364830083705,0.245662573252161,0.010660279016086
13.72,2,2.01353050454141,-0.948134659971694,0.242357468819737,0.00814920708083554
13.74,2,2.01366570633801,-0.950424724034709,0.239866463608833,0.00506976548499402
13.76,2,2.01373760932164,-0.953077150757268,0.239866463608833,0.00167739881995713
13.78,2,2.01373722590275,-0.955916012483489,0.238515312159368,-0.00200652939753681
13.8,2,2.01366701308225,-0.958753219893339,0.238477720137974,-0.00535057726042726
13.82,2,2.01352901438485,-0.961410560574354,0.238477720137974,-0.00866974176231454
13.84,2,2.01333195730953,-0.963718331885541,0.239711064108216,-0.0112016696078324
13.86,2,2.01308682306117,-0.965537841757073,0.241998358050224,-0.0134015364823914
13.88,2,2.01280658875843,-0.966756599878335,0.241998358050224,-0.0145778725688832
13.9,2,2.01250920817938,-0.967306796344591,0.24501325184466,-0.0150927344861701
