time,vel_sp,vel,theta,acc_sp,acc
7.02,2,2.05305743660978,-0.45659814594411,0.208128402408376,-0.0021850558704628
7.04,2,2.05300430112372,-0.458952355798309,0.208128402408376,-0.00369100569805925
7.06,2,2.05291059240682,-0.461585589213833,0.207053672928896,-0.00542437123206134
7.08,2,2.05279584515426,-0.464452722814784,0.206198308870072,-0.00650864672949605
7.1,2,2.05264565609295,-0.467523411786629,0.206198308870072,-0.00837894220930598
7.12,2,2.05247393368626,-0.470744060689838,0.205583864973234,-0.00907615825943793
7.14,2,2.05227412800919,-0.474086337167039,0.205159270051456,-0.0109138672212193
7.16,2,2.05205311647212,-0.477493902013739,0.205159270051456,-0.0112758771114276
7.18,2,2.05181254097515,-0.480940842255443,0.204947849572915,-0.0129474568695132
7.2,2,2.05155102682045,-0.484372120835108,0.204981041361296,-0.0130653267251288
7.22,2,2.05127954875046,-0.487763814183015,0.204981041361296,-0.0143732697443834
7.24,2,2.05098895911628,-0.491068225144463,0.205189001241837,-0.0143796108190683
7.26,2,2.05069724072315,-0.494262178679192,0.205547431109882,-0.0151848826313237
7.28,2,2.05038971563636,-0.497309161215147,0.205547431109882,-0.015171513475429
7.3,2,2.05008798092796,-0.500186317425697,0.206086230964511,-0.0153877941727541
7.32,2,2.04977523315677,-0.502870602485441,0.206746349718833,-0.015456018620503
7.34,2,2.04947297198116,-0.505338101995817,0.206746349718833,-0.0150689820195087
7.36,2,2.04916737572805,-0.5075799931443,0.207468620138623,-0.0151581085186714
7.38,2,2.04887393649486,-0.509574020922002,0.208279706715132,-0.0143342815064867
7.4,2,2.04858447089761,-0.511320954657633,0.208279706715132,-0.0144323110341207
7.42,2,2.04830704605466,-0.512800047412249,0.209152042771119,-0.0132970234887093
7.44,2,2.04804043416423,-0.514018701625386,0.210022424787981,-0.013343087597624
7.46,2,2.04778412237996,-0.514958934633414,0.210022424787981,-0.0120927546757965
7.48,2,2.04754553770142,-0.515630831319011,0.210915981069836,-0.0118701150032214
7.5,2,2.04731691936917,-0.516025281111266,0.211823863396501,-0.0106471506027637
7.52,2,2.04711095429591,-0.516153372733492,0.211823863396501,-0.0101383012180086
7.54,2,2.04691511130326,-0.516014839218853,0.212682215207398,-0.00904489522257392
7.56,2,2.04674399112902,-0.51561945324434,0.213494362383003,-0.00828252347716755
7.58,2,2.04658338176544,-0.514974328023705,0.213494362383003,-0.00739083425102847
7.6,2,2.04644742949454,-0.514086774022452,0.214282613054551,-0.00639881013447945
7.62,2,2.04632248775167,-0.512970278878057,0.215006715626977,-0.00575602574094892
7.64,2,2.04622062217967,-0.511629056585047,0.215006715626977,-0.00454236165689086
7.66,2,2.04613213732274,-0.510083736790043,0.215646585364359,-0.00409371706800805
7.68,2,2.04606310137046,-0.508337677019436,0.216236582735301,-0.00280295915893588
7.7,2,2.04600949935801,-0.506415010662079,0.216236582735301,-0.00249391465658185
7.72,2,2.04597077313154,-0.504319623524272,0.21675201744977,-0.00123738204734561
7.74,2,2.04594949214232,-0.502077287887472,0.217159597125443,-0.000919721903968534
7.76,2,2.0459401584629,-0.499696870717616,0.217159597125443,0.000220575146263391
7.78,2,2.04594964865609,-0.497205266208688,0.21748073507386,0.000581127336047786
7.8,2,2.0459672866047,-0.494616391199349,0.217710840280737,0.00147401403565333
7.82,2,2.04600299048063,-0.491954686868387,0.217710840280737,0.00190017125634169
7.84,2,2.04604419187071,-0.489238799486783,0.217813818465105,0.00251738067957425
7.86,2,2.04610193845198,-0.486490476531459,0.217805067549791,0.00303920715548773
7.88,2,2.04616312410307,-0.483733672011451,0.217805067549791,0.00333286558836483
7.9,2,2.04623713120328,-0.480985888134927,0.217705209011654,0.00391362092557711
7.92,2,2.04631392598554,-0.478274397768864,0.217482338712027,0.00391835018794999
7.94,2,2.04639881862351,-0.475612919274596,0.217482338712027,0.0044711362502478
7.96,2,2.04648561564844,-0.473029034603287,0.217147289990472,0.00424521687151586
7.98,2,2.04657489801124,-0.470533226744787,0.216737691289367,0.00469042036791466
8,2,2.04666579148985,-0.468150981167331,0.216737691289367,0.00432587756359311
8.02,2,2.04675432232855,-0.465891087782181,0.216240543936888,0.00460944020571089
8.04,2,2.04684376335233,-0.463775618214911,0.215652840297894,0.00418327696358165
8.06,2,2.04692688774603,-0.461812833989534,0.215652840297894,0.00426492920936706
8.08,2,2.04700994106243,-0.4600200858682,0.215011714274332,0.0037998844590189
8.1,2,2.0470822836065,-0.458404193137965,0.214329487890582,0.00359318566441654
8.12,2,2.04715208405143,-0.456974378788988,0.214329487890582,0.00313641548153943
8.14,2,2.047208400467,-0.455735900871598,0.213600964401982,0.0026521479518442
8.16,2,2.04726002612253,-0.454690552140803,0.212862165524319,0.00228026672514098
8.18,2,2.04729708105539,-0.453843744443429,0.212862165524319,0.00151217622560292
8.2,2,2.04732593063193,-0.453189162454175,0.212140759984173,0.00118062387429128
8.22,2,2.04734028564862,-0.45273043900207,0.211423229187154,0.000240574479798535
8.24,2,2.04734258472651,-0.452455846373226,0.211423229187154,-0.000110504799011097
8.26,2,2.04733059363755,-0.452365423996357,0.210737900996426,-0.00116744378764944
8.28,2,2.04730396275183,-0.452443081337252,0.210118692200067,-0.00147143659326779
8.3,2,2.04726647462476,-0.452688365424047,0.210118692200067,-0.00246968444075947
8.32,2,2.04721248749435,-0.453086244785487,0.20953855649056,-0.00281919347780899
8.34,2,2.0471504785798,-0.453634012216349,0.208992984605572,-0.00363898309829673
8.36,2,2.04707130896555,-0.45432005709349,0.208992984605572,-0.00412319120681556
8.38,2,2.04698461764835,-0.455136421953148,0.20851592412213,-0.00480243667801303
8.4,2,2.04688090573371,-0.45607211817294,0.208099601108603,-0.00540779238177229
8.42,2,2.04677060003857,-0.457114597421116,0.208099601108603,-0.00585963426359454
8.44,2,2.04664489851628,-0.458255803664425,0.207727948282591,-0.00658785575339044
8.46,2,2.04651230289611,-0.459478720858031,0.207433726767729,-0.0068298547312982
8.48,2,2.04636763577416,-0.460777776097888,0.207433726767729,-0.00756810075473402
8.5,2,2.0462162384725,-0.462134905064586,0.207210828853416,-0.00762377019325581
8.52,2,2.04605680402044,-0.463546762468453,0.207029487165812,-0.00836257827446605
8.54,2,2.04588941361396,-0.464993815444423,0.207029487165812,-0.00834359914985045
8.56,2,2.04571738542652,-0.466471272236633,0.206914677878138,-0.00899402284804242
8.58,2,2.04553649698145,-0.46795980306992,0.206881104533591,-0.00897354715337857
8.6,2,2.04535372035204,-0.469451910809003,0.206881104533591,-0.00948744837161746
8.62,2,2.04516188286485,-0.470929112473957,0.206905244732447,-0.00951162766421999
8.64,2,2.04497107620671,-0.472380789031346,0.206992390466327,-0.00979411820669715
8.66,2,2.04477231316086,-0.473792423207663,0.206992390466327,-0.00988125850020322
8.68,2,2.04457605475797,-0.475150794977841,0.207163399519087,-0.00994029002150538
8.7,2,2.04437349588145,-0.476444866210599,0.207395833185569,-0.01012164429928
8.72,2,2.04417439166043,-0.477658569667412,0.207395833185569,-0.0099268867113168
8.74,2,2.04397279444464,-0.47878604702511,0.207673207754082,-0.0101136874608247
8.76,2,2.04377516679956,-0.479812116453008,0.208010730852262,-0.00971643674272723
8.78,2,2.04357822744431,-0.48073540107171,0.208010730852262,-0.00990895607902441
8.8,2,2.04338507501675,-0.481541587366413,0.208391935622886,-0.00933636698540466
8.82,2,2.04319770456151,-0.482233986751323,0.20877686170237,-0.00943778408747039
8.84,2,2.04301372379426,-0.482802456597991,0.20877686170237,-0.00881846000105349
8.86,2,2.04283895408296,-0.483252028838643,0.209179089385849,-0.00877425067489392
8.88,2,2.04266708793064,-0.483577515088784,0.209591369637779,-0.00819179890545084
8.9,2,2.0425065797823,-0.483783934177987,0.209591369637779,-0.00800930430550561
8.92,2,2.04234885600719,-0.483870106566727,0.209980643378666,-0.00751824584447276
8.94,2,2.04220367109384,-0.483839964371073,0.21035141231096,-0.00715752094579543
8.96,2,2.04206170405713,-0.483697546823986,0.21035141231096,-0.00679074174869111
8.98,2,2.0419325772486,-0.483445533485093,0.210715611403819,-0.00624596518107666
9,2,2.04180793908213,-0.483093107701634,0.211040741876295,-0.00603632290078186
9.02,2,2.04169470581611,-0.48264085965414,0.211040741876295,-0.0053762784883204
9.04,2,2.04158729300376,-0.482101075664671,0.211322059898084,-0.00525645825272766
9.06,2,2.04148937277661,-0.481474256594333,0.211579515775264,-0.00452064114023595
9.08,2,2.0413988310971,-0.480775271207864,0.211579515775264,-0.00451359763524412
9.1,2,2.04131451163771,-0.480003234753038,0.21179941283522,-0.00380162855643386
9.12,2,2.04123935737444,-0.479172577504911,0.211963894054602,-0.00380812580564734
9.14,2,2.04116744584592,-0.478283643305924,0.211963894054602,-0.00321395387106241
9.16,2,2.04110526854986,-0.477348669426262,0.212102800048182,-0.00315769303865982
9.18,2,2.04104411981162,-0.47637084060309,0.212212762429414,-0.00272504596060119
9.2,2,2.04099323522932,-0.47536021297811,0.212212762429414,-0.00253341797414905
9.22,2,2.04094236976513,-0.474324536555102,0.212262964123941,-0.00232096005124795
9.24,2,2.04090089479217,-0.473270524450226,0.212273561899592,-0.00199031290417154
9.26,2,2.0408594433901,-0.472210168584019,0.212273561899592,-0.00199238205854301
9.28,2,2.04082495124131,-0.471146889353879,0.212255404621768,-0.00157435228351821
9.3,2,2.04079094081989,-0.470095289916942,0.212179892287172,-0.00172851874044163
9.32,2,2.04076120809152,-0.469057097077042,0.212179892287172,-0.00125228813354597
9.34,2,2.04073371589341,-0.468049082095004,0.212053561611934,-0.00150541214520703
9.36,2,2.04070711544498,-0.467072288565845,0.211900949871931,-0.00109074410441563
9.38,2,2.04068386998025,-0.466141857200105,0.211900949871931,-0.00136599439478284
9.4,2,2.04065815089541,-0.465259129604072,0.211700936682219,-0.00108323864260466
9.42,2,2.04063580379571,-0.464436072859066,0.211455079936122,-0.00131179011006608
9.44,2,2.04060893016283,-0.46367545268334,0.211455079936122,-0.00120076864951668
9.46,2,2.04058545892719,-0.462985374116603,0.211192906360171,-0.00134380952377071
9.48,2,2.0405556478119,-0.462370033210872,0.210908809880649,-0.00148708703407353
9.5,2,2.04052713089528,-0.461830793554573,0.210908809880649,-0.00154627912392087
9.52,2,2.04049169876498,-0.461372368223591,0.210599384489683,-0.0018934672961369
9.54,2,2.04045498832502,-0.460990974504419,0.21029884780789,-0.00188711421904116
9.56,2,2.04041224033186,-0.460691524486384,0.21029884780789,-0.00234417526633582
9.58,2,2.04036608607743,-0.460467833529046,0.210007977207557,-0.00231140839590079
9.6,2,2.04031476051909,-0.460324264017229,0.209713258403901,-0.00284826361024881
9.62,2,2.04025770228205,-0.460252339336063,0.209713258403901,-0.00281832477913388
9.64,2,2.04019733954929,-0.460255420618433,0.20943558034683,-0.00333734040939382
9.66,2,2.04012908438406,-0.460325309410465,0.209187906896105,-0.00340612355657974
9.68,2,2.0400580209551,-0.460461727260027,0.209187906896105,-0.00385934240940348
9.7,2,2.03997815611114,-0.460657357049106,0.208954703534394,-0.00399102619808584
9.72,2,2.03989680059295,-0.460910236567247,0.208740055758195,-0.0043263694881368
9.74,2,2.03980653851591,-0.461215432452541,0.208740055758195,-0.00457223603289145
9.76,2,2.03971476096885,-0.4615678708257,0.208563616609739,-0.00476764714599495
9.78,2,2.03961511149578,-0.461965171577129,0.20840702076231,-0.00509044448645965
9.8,2,2.03951402041982,-0.462400623368588,0.20840702076231,-0.00513962908532292
9.82,2,2.0394067823442,-0.462874574423353,0.208261813055098,-0.00551522042849374
9.84,2,2.03929781783729,-0.46337933203617,0.208145186894813,-0.00545420012885818
9.86,2,2.03918432295854,-0.463916782496376,0.208145186894813,-0.00588026020726378
9.88,2,2.03906787221322,-0.464477495878871,0.208052581588352,-0.00575618768340744
9.9,2,2.0389492450859,-0.465063502791183,0.207967524007119,-0.00616848850298102
9.92,2,2.03882643120694,-0.465665033779085,0.207967524007119,-0.00605007199323479
9.94,2,2.03870296053049,-0.466282382412727,0.20791147735391,-0.00641047310998375
9.96,2,2.03857443455037,-0.466906055886037,0.207891848197881,-0.00630838316533544
9.98,2,2.03844752062193,-0.467535040138166,0.207891848197881,-0.00653557109221932
10,2,2.03831535262733,-0.468162393801614,0.207883623160959,-0.00653204423359414
10.02,2,2.03818531749873,-0.468783768780438,0.207900317965519,-0.00662489443444961
10.04,2,2.03805050770111,-0.46939405056692,0.207900317965519,-0.00669243477217194
10.06,2,2.03791867326983,-0.469986894354546,0.207955900684949,-0.0066268626514573
10.08,2,2.03778349807854,-0.470560248781439,0.20802863497992,-0.00677146624433673
10.1,2,2.03765088720204,-0.471105856063497,0.20802863497992,-0.0065828509294863
10.12,2,2.03751639893126,-0.471623441779203,0.208115554824786,-0.00678837390170461
10.14,2,2.03738394779037,-0.472103451272257,0.208235409436945,-0.00647225933710383
10.16,2,2.03725233475795,-0.472548292390165,0.208235409436945,-0.0066843164248009
10.18,2,2.03712152037892,-0.472948709496987,0.208372551640363,-0.00634535313130859
10.2,2,2.0369933879568,-0.473306958178382,0.208513106115411,-0.00652634741851721
10.22,2,2.03686502015015,-0.473614822859653,0.208513106115411,-0.00617997613281985
10.24,2,2.03674167567256,-0.473874864255986,0.20867282881761,-0.00626127320816949
10.26,2,2.03661750663204,-0.474081947126402,0.208847722242343,-0.0059867598105543
10.28,2,2.03649972370282,-0.474237291678224,0.208847722242343,-0.00593157931959813
10.3,2,2.03638118028102,-0.474339480517076,0.209012533918775,-0.0057467674205729
10.32,2,2.03626973390716,-0.474388694386935,0.209174680666965,-0.00552592355490279
10.34,2,2.03615844842318,-0.474388096012628,0.209174680666965,-0.00545965656170259
10.36,2,2.03605342555499,-0.474336083207589,0.209340780616157,-0.0051249631071441
10.38,2,2.03594994308644,-0.474238554389187,0.209486680470561,-0.0051265927713915
10.4,2,2.03585202560951,-0.474093777023051,0.209486680470561,-0.00470756412425134
10.42,2,2.03575701833083,-0.47391006867933,0.209610407551469,-0.00476756057279828
10.44,2,2.03566574562741,-0.473685292962132,0.209728843091968,-0.00432244320013825
10.46,2,2.0355787985172,-0.473428539031805,0.209728843091968,-0.00439938456414737
10.48,2,2.0354939153103,-0.473138256302139,0.209825107303192,-0.00398705536467374
10.5,2,2.03541440711007,-0.472822775940295,0.209891572755789,-0.00405762807409534
10.52,2,2.03533500745928,-0.472481119123121,0.209891572755789,-0.00373197472397343
10.54,2,2.0352618334534,-0.472119851714885,0.209950760108372,-0.00371218561923964
10.56,2,2.03518785722184,-0.471740806477673,0.20999468431595,-0.00351648125710295
10.58,2,2.03512005616618,-0.471348153982188,0.20999468431595,-0.00340534808344167
10.6,2,2.03505109694842,-0.470946153781847,0.210006834427714,-0.00332646813462406
10.62,2,2.03498798249976,-0.470537276723229,0.210000963237696,-0.0031016511086535
10.64,2,2.03492406860245,-0.470128863727172,0.210000963237696,-0.00317588904236091
10.66,2,2.03486402841486,-0.469720349868239,0.209984993973528,-0.00290060525353157
10.68,2,2.03480370631248,-0.469319731928849,0.209941372559952,-0.00307458549758366
10.7,2,2.03474554295776,-0.468924849343215,0.209941372559952,-0.00274644591329133
10.72,2,2.03468848559842,-0.468544976235897,0.209877028338618,-0.00299261969047934
10.74,2,2.03463067618377,-0.468176775181207,0.209813352182409,-0.00271779258509778
10.76,2,2.03457503809423,-0.467827622311163,0.209813352182409,-0.00294390723792901
10.78,2,2.03451688834684,-0.467495072815737,0.209732046518605,-0.00275428620008232
10.8,2,2.03446150865123,-0.467184466664999,0.209634010403881,-0.00292880385056175
10.82,2,2.03440230318269,-0.466894824226176,0.209634010403881,-0.00283412331239792
10.84,2,2.03434641198769,-0.466629660499917,0.209539262023925,-0.00291220781594556
10.86,2,2.03428618390967,-0.466390479543332,0.209436675841882,-0.00296178663369736
10.88,2,2.03422856566973,-0.466177487801288,0.209436675841882,-0.00295163297303451
10.9,2,2.03416650795822,-0.465993685042535,0.209317143426825,-0.0031354256688327
10.92,2,2.03410609370484,-0.465836521868634,0.209201915329518,-0.00300766585188769
10.94,2,2.03404250390201,-0.465711562564471,0.209201915329518,-0.00328943141894736
10.96,2,2.03397885717512,-0.465614489712535,0.209089729350763,-0.00312245668787808
10.98,2,2.03391293788401,-0.465550870326004,0.208965579888779,-0.00348308667402061
11,2,2.03384487752274,-0.465514412116509,0.208965579888779,-0.00329989471473743
11.02,2,2.03377610885329,-0.465510373252175,0.208845953142499,-0.00364691447323299
11.04,2,2.03370369435023,-0.465533058886704,0.208741934866678,-0.00351736527207901
11.06,2,2.0336314609757,-0.46558573567661,0.208741934866678,-0.00383177702074032
11.08,2,2.03355423071077,-0.46566304716016,0.208638200724222,-0.0037601903903867
11.1,2,2.03347855711328,-0.4657666991597,0.208534943505873,-0.0039645877119647
11.12,2,2.03339736066029,-0.465893953427593,0.208534943505873,-0.00399135627508704
11.14,2,2.03331836147515,-0.466044180202837,0.208451191337438,-0.00406774043430573
11.16,2,2.0332342091951,-0.466217257812051,0.208371349271084,-0.00421156410315237
11.18,2,2.03315179473956,-0.466409773815205,0.208371349271084,-0.00416512376718105
11.2,2,2.03306481611244,-0.466623542103401,0.208287480470593,-0.00443048930905291
11.22,2,2.03297852603056,-0.466852160210239,0.208224105982136,-0.00426963910935915
11.24,2,2.03288932788852,-0.46709911970273,0.208224105982136,-0.00462008409084889
11.26,2,2.0327990357274,-0.467355918640127,0.208177503298887,-0.00439669581116586
11.28,2,2.03270850590002,-0.467626730077409,0.208126709586734,-0.00470908268570668
11.3,2,2.03261577626911,-0.467904516263038,0.208126709586734,-0.00449065987619846
11.32,2,2.03252438796443,-0.468192743937128,0.208088836040569,-0.00476630639440293
11.34,2,2.03242894551145,-0.468484654778691,0.20807334345912,-0.00463635293431641
11.36,2,2.03233591692381,-0.468780552714424,0.20807334345912,-0.00480513422664067
11.38,2,2.03223865616983,-0.469075763417959,0.20805995839565,-0.0047659301942706
11.4,2,2.03214444182825,-0.469368193884713,0.208059118360283,-0.00481625604686188
11.42,2,2.03204579749167,-0.469655209527443,0.208059118360283,-0.00490192186468725
11.44,2,2.03195005520028,-0.469931638337906,0.208088070888468,-0.00479969030183834
11.46,2,2.03185135563979,-0.470198036789568,0.208123031326703,-0.00497629828368396
11.48,2,2.03175459631923,-0.47044749907196,0.208123031326703,-0.0047813744750731
11.5,2,2.0316565715872,-0.470682224950018,0.208164602043083,-0.00498413975315398
11.52,2,2.03155953729516,-0.470895378238668,0.208227456599702,-0.00473772969791873
11.54,2,2.03146291469677,-0.471090127987851,0.208227456599702,-0.0049464178865759
11.56,2,2.03136618458522,-0.471259995087817,0.208298814144883,-0.00468438512041202
11.58,2,2.03127157804804,-0.471408441422966,0.208365713681563,-0.00484614793190225
11.6,2,2.03117610244203,-0.471530734229057,0.208365713681563,-0.00460628063324516
11.62,2,2.03108414682787,-0.471630143700484,0.208441724505591,-0.0046723715825111
11.64,2,2.03099107325739,-0.471704840847286,0.208520473163987,-0.00449743935875457
11.66,2,2.03090246841083,-0.471757141057102,0.208520473163987,-0.00444833573415589
11.68,2,2.03081312163477,-0.471788279182815,0.208582831569175,-0.0043507729378737
11.7,2,2.03072844075245,-0.471799474690637,0.208636875039725,-0.00419801575398042
11.72,2,2.0306436137386,-0.471794501949607,0.208636875039725,-0.00418335750753843
11.74,2,2.03056248861097,-0.471772895845948,0.2086877570659,-0.0039904467369525
11.76,2,2.03048122790859,-0.471738530574779,0.208726378529583,-0.00408089484183204
11.78,2,2.03040217281082,-0.471688202990653,0.208726378529583,-0.00383050853058805
11.8,2,2.03032437216277,-0.471626711185284,0.208758165139745,-0.00395552009126812
11.82,2,2.03024727055738,-0.471550555061033,0.208795901719759,-0.0037003167321301
11.84,2,2.03017290446149,-0.471464487472755,0.208795901719759,-0.00379788520777965
11.86,2,2.03009795117825,-0.471366178900802,0.208823177053827,-0.00359753833574974
11.88,2,2.03002677779726,-0.471259160638133,0.208838412979178,-0.00361463737015549
11.9,2,2.02995434112572,-0.471143368577894,0.208838412979178,-0.0035114651978743
11.92,2,2.02988595606396,-0.471020377535947,0.208856313536819,-0.00342099503702207
11.94,2,2.0298164749971,-0.470892831830791,0.208862927017093,-0.00342595951581113
11.96,2,2.02975047248557,-0.470760310884655,0.208862927017093,-0.00323553699381048
11.98,2,2.02968434899052,-0.470627823092838,0.208851710322453,-0.00332916606192981
12,2,2.02962012359865,-0.470493346754472,0.208840291821849,-0.00310804270700881
12.02,2,2.02955643006363,-0.470361986551701,0.208840291821849,-0.00327275034204436
12.04,2,2.02949260406995,-0.470230051328295,0.208825192750152,-0.00306025381048656
12.06,2,2.02943064587625,-0.470102001307739,0.208797526639096,-0.00320174664035081
12.08,2,2.02936724415022,-0.469975205871763,0.208797526639096,-0.00305021568982574
12.1,2,2.0293064290055,-0.469852631268903,0.208773781406794,-0.00314051916284139
12.12,2,2.02924295782805,-0.469732883566058,0.208752879922889,-0.00309845229054861
12.14,2,2.02918200364896,-0.469616259038522,0.208752879922889,-0.00310733116064526
12.16,2,2.02911838182109,-0.469503305539726,0.208723119965772,-0.00315233304983476
12.18,2,2.02905696646607,-0.469392805842048,0.208696022718151,-0.00307226783915627
12.2,2,2.02899372202238,-0.469287666521237,0.208696022718151,-0.00317488813136216
12.22,2,2.02893220673774,-0.469186286685087,0.208671174693546,-0.0030324891419855
12.24,2,2.02886947287275,-0.469093008654693,0.20863421094244,-0.00320867051611462
12.26,2,2.02880702734431,-0.469004748137944,0.20863421094244,-0.00305394627528722
12.28,2,2.02874394146957,-0.468925652025121,0.208593629946299,-0.00327035229977805
12.3,2,2.02867972544204,-0.468851780253686,0.208562785869676,-0.00310613696312602
12.32,2,2.02861641935399,-0.46878748219193,0.208562785869676,-0.00329518510921742
12.34,2,2.02855068980379,-0.468729974997607,0.208525144652244,-0.00318699986479569
12.36,2,2.02848689033125,-0.468682241620485,0.208479776342229,-0.00329695315002843
12.38,2,2.028419964242,-0.468643540221474,0.208479776342229,-0.00328729338233729
12.4,2,2.02835521377017,-0.468614608075117,0.208442408380131,-0.00329093600540732
12.42,2,2.02828747991853,-0.4685970648302,0.208400420799835,-0.00339054374859116
12.44,2,2.02822132733515,-0.468589254109321,0.208400420799835,-0.0032952100587285
12.46,2,2.02815311867686,-0.468594718622818,0.208348866055612,-0.00348015405030339
12.48,2,2.02808522489435,-0.468609996407034,0.208305468518413,-0.00332441889516678
12.5,2,2.02801677956951,-0.468639488611835,0.208305468518413,-0.00353382310046478
12.52,2,2.02794757040499,-0.4686795611294,0.20826096538016,-0.00334896977832611
12.54,2,2.02787950007079,-0.468735086157157,0.208202812363497,-0.00352201886154076
12.56,2,2.027809697421,-0.46880365435004,0.208202812363497,-0.00337462423717458
12.58,2,2.02774181202424,-0.468888730669642,0.208146397003352,-0.00351205941555749
12.6,2,2.02767096981299,-0.46898805092194,0.20809558440914,-0.00347267162572841
12.62,2,2.02760190165499,-0.469101412253995,0.20809558440914,-0.00354369576225156
12.64,2,2.02752943805553,-0.469227054664082,0.208042632793813,-0.00359926804429875
12.66,2,2.02745876085399,-0.469362247626841,0.208000381599501,-0.00355913041753737
12.68,2,2.02738531753993,-0.469507293813581,0.208000381599501,-0.00371468875638202
12.7,2,2.02731270959655,-0.469657012237337,0.207975627712373,-0.00359075165543634
12.72,2,2.02723857249829,-0.469812931942052,0.207952823731544,-0.00380817765687138
12.74,2,2.02716383485578,-0.469968444792109,0.207952823731544,-0.00364985082078421
12.76,2,2.02708915780417,-0.470125206598262,0.207942130257134,-0.00386254519541163
12.78,2,2.02701284687798,-0.470277057663182,0.207951851252803,-0.00370287923657481
12.8,2,2.02693820714483,-0.470425621033136,0.207951851252803,-0.00384859087888713
12.82,2,2.02686125790483,-0.470566795894228,0.207962769799205,-0.00374465307488298
12.84,2,2.02678676787366,-0.470700849888127,0.207977207094028,-0.00380976596555787
12.86,2,2.02670995653845,-0.470825752970612,0.207977207094028,-0.00376125126533883
12.88,2,2.02663606456255,-0.470940955349919,0.208004990984557,-0.00372740559467047
12.9,2,2.02655993917434,-0.471046685854495,0.208034422978223,-0.00378894012704487
12.92,2,2.0264861652445,-0.471139940315647,0.208034422978223,-0.0036544216362102
12.94,2,2.02641113024902,-0.471223023832474,0.208060285464782,-0.00379889019891096
12.96,2,2.0263372319171,-0.471291393826436,0.208099416606367,-0.00360130405504321
12.98,2,2.02626363186121,-0.471348568158369,0.208099416606367,-0.00376742661167729
13,2,2.02619012881993,-0.471390272372807,0.20814124515859,-0.00352929930934335
13.02,2,2.02611908053862,-0.471421418910531,0.208169217431336,-0.00363735394423557
13.04,2,2.02604725015371,-0.47144015571022,0.208169217431336,-0.00344589224591507
13.06,2,2.02597902565138,-0.471450497533572,0.208197065696866,-0.00347148396088624
13.08,2,2.02590936883471,-0.471452776782577,0.208219576745387,-0.0033767241537233
13.1,2,2.02584359542229,-0.471448839664,0.208219576745387,-0.00329466566934202
13.12,2,2.0257765576138,-0.471441454527767,0.208223048671064,-0.00330806558199303
13.14,2,2.02571282940527,-0.471430161780272,0.208222669000687,-0.0031261007496114
13.16,2,2.02564881089456,-0.471419756786055,0.208222669000687,-0.00322819359336434
13.18,2,2.02558652132044,-0.471407824299952,0.20821937008911,-0.00301551543301005
13.2,2,2.02552459526433,-0.471398892892433,0.208203307194694,-0.00318860674750025
13.22,2,2.02546236992528,-0.471388515130643,0.208203307194694,-0.00298438710718561
13.24,2,2.02540184830549,-0.47138022155364,0.20819080455789,-0.0031339828619427
13.26,2,2.02533972297653,-0.471370289808374,0.208187758138173,-0.00299031553650161
13.28,2,2.02528002965321,-0.471360447583712,0.208187758138173,-0.00308815746107395
13.3,2,2.02521756779911,-0.471347935731264,0.208180568282093,-0.00305080304164886
13.32,2,2.02515772543026,-0.471331788969124,0.208178902776132,-0.00304043365101969
13.34,2,2.02509541705534,-0.471311883484913,0.208178902776132,-0.00308959177675839
13.36,2,2.02503544683369,-0.471285794768853,0.208190400990586,-0.0029925279748548
13.38,2,2.024973885659,-0.471255561066926,0.208198127281648,-0.00309122586679466
13.4,2,2.0249142348218,-0.471218512268973,0.208198127281648,-0.00291380790470037
13.42,2,2.0248541114167,-0.471178829375583,0.208198277110412,-0.00307839874254042
13.44,2,2.02479444154581,-0.471132812127568,0.208206424175554,-0.00286738025556066
13.46,2,2.02473581013835,-0.471085276495928,0.208206424175554,-0.00303610042475447
13.48,2,2.02467616994851,-0.471033032993886,0.2082089658407,-0.00285160165600507
13.5,2,2.02461887329662,-0.470980230845052,0.20819969321071,-0.00296466716955118
13.52,2,2.02455953864152,-0.470925415264809,0.20819969321071,-0.00286007686350908
13.54,2,2.02450321116455,-0.470870977716276,0.208194897831912,-0.00287569430313334
13.56,2,2.02444457472337,-0.47081791037862,0.208184997311788,-0.0028787194808518
13.58,2,2.02438877191295,-0.470766358892063,0.208184997311788,-0.00278659737362417
13.6,2,2.02433124188254,-0.470719735097609,0.20815979777329,-0.00289034493291839
13.62,2,2.02427554178167,-0.470676146950081,0.208136377829076,-0.00273189055148256
13.64,2,2.0242188559023,-0.470639948921663,0.208136377829076,-0.00292101480997325
13.66,2,2.02416227400836,-0.470607220809015,0.208114628732607,-0.00272882537868107
13.68,2,2.02410617901254,-0.470582560495816,0.208081324650084,-0.00292758660822532
13.7,2,2.02404864517716,-0.470562122452674,0.208081324650084,-0.00276006498656638
13.72,2,2.02399291426846,-0.470549579641218,0.208052209679441,-0.0028999927159202
13.74,2,2.02393497722519,-0.470542820965388,0.208026736007973,-0.00279148255204228
13.76,2,2.02387950641546,-0.470544056347167,0.208026736007973,-0.00286165045950013
13.78,2,2.02382137757097,-0.470552714081219,0.207990479917033,-0.00284429410002108
13.8,2,2.0237654678141,-0.470568639704337,0.207955044157608,-0.00284998389487271
13.82,2,2.02370650949561,-0.470591941457853,0.207955044157608,-0.0029537138944591
13.84,2,2.02364904705261,-0.470619298746037,0.207934506031247,-0.0028626601323823
