time,vel_sp,vel,theta,acc_sp,acc
7,2,2.00066660221318,-0.477015241007324,0.142620443592932,-0.0648219848744336
7.02,2,1.99931897979197,-0.477184678115325,0.141353376409198,-0.070118070861658
7.04,2,1.99787332678088,-0.478506088602836,0.141353376409198,-0.0750403357562973
7.06,2,1.99633382944728,-0.480974183095064,0.141791318758485,-0.0789037791829792
7.08,2,1.99473002772946,-0.484563978237038,0.143914710156029,-0.0818598854560472
7.1,2,1.99306872525861,-0.489233595189809,0.143914710156029,-0.0841222576112936
7.12,2,1.9913786723498,-0.494914442502406,0.147659780641024,-0.0850003985664498
7.14,2,1.98967028302632,-0.501531647957159,0.152921531095426,-0.0855520306033993
7.16,2,1.98796896948528,-0.508979066917269,0.152921531095426,-0.0844245809507316
7.18,2,1.98629016058717,-0.517153160573353,0.159558371243253,-0.0831084482516308
7.2,2,1.98465352656013,-0.525920915387083,0.167399126099503,-0.0800353634235577
7.22,2,1.98308074414974,-0.535158284475087,0.167399126099503,-0.0768722685571705
7.24,2,1.98158357328154,-0.544717012856732,0.176248328970046,-0.0720951958916658
7.26,2,1.98018533639118,-0.554456882686937,0.185890630472948,-0.0672177295177658
7.28,2,1.97889348176944,-0.564221662348038,0.185890630472948,-0.0610948806292304
7.3,2,1.97773096614919,-0.573862297587346,0.196095095276091,-0.0545624172184492
7.32,2,1.97670140393545,-0.583226856298981,0.206617489253654,-0.0473161569831941
7.34,2,1.97582731294522,-0.592168489792919,0.206617489253654,-0.0394835955475382
7.36,2,1.97510820886503,-0.600549946521585,0.217201518460341,-0.0313262971992532
7.38,2,1.97456108755259,-0.60823612390134,0.227584389782539,-0.0226109118726078
7.4,2,1.97418453824648,-0.615108578726681,0.227584389782539,-0.0140440213610335
7.42,2,1.97398894714445,-0.62104980062786,0.237506345014188,-0.00467364066359509
7.44,2,1.97397284570698,-0.625969594891484,0.246719896286276,0.00403915302778077
7.46,2,1.97414017943201,-0.629777371010721,0.246719896286276,0.0135324717779596
7.48,2,1.9744896281743,-0.632416174365991,0.254998708856549,0.0222330340971383
7.5,2,1.97501628359089,-0.633831048513764,0.26214575719558,0.0313532072370513
7.52,2,1.97571951639158,-0.633997638658119,0.26214575719558,0.039535268359673
7.54,2,1.97658555958778,-0.632895591444618,0.267997882926755,0.0479127897168567
7.56,2,1.97761392456638,-0.630532302302474,0.272427758698422,0.0553396724635166
7.58,2,1.97878554147379,-0.62692462898347,0.272427758698422,0.0625140014182812
7.6,2,1.98009755948118,-0.622109653332054,0.275345620691905,0.0689462655019619
7.62,2,1.98152722974401,-0.616139344583967,0.276699077964253,0.0745627054881035
7.64,2,1.9830680398779,-0.609074755744048,0.276699077964253,0.0796470325696204
7.66,2,1.98469744142007,-0.600996015850871,0.276471721782722,0.083596486828857
7.68,2,1.9864044570089,-0.591986516736302,0.27468280562773,0.0871057245214617
7.7,2,1.98816728476986,-0.582149346926378,0.27468280562773,0.0892381199008386
7.72,2,1.98997072719474,-0.571584209644875,0.271386877675939,0.091038349949343
7.74,2,1.99179750156565,-0.560411146020906,0.266671475486601,0.0914186184717756
7.76,2,1.9936272039579,-0.548744513633072,0.266671475486601,0.091398054350506
7.78,2,1.99544524228115,-0.536712265002133,0.260655651076866,0.0899672909188788
7.8,2,1.99722884789218,-0.524434422286636,0.253488444408836,0.0880774534779845
7.82,2,1.99896561167758,-0.512037961941264,0.253488444408836,0.0850351516075132
7.84,2,2.00063333258824,-0.499643324360058,0.245345251728927,0.0813196136088525
7.86,2,2.00222206802471,-0.487370327347521,0.236423347409169,0.0768027952400618
7.88,2,2.00371008401909,-0.475333854895222,0.236423347409169,0.0714908113112873
7.9,2,2.00508938631888,-0.463639491718647,0.226937336570354,0.0656028988494133
7.92,2,2.00634180044373,-0.452389722430918,0.217113181806021,0.0589328792927993
7.94,2,2.00745907980134,-0.441672162544847,0.217113181806021,0.0520055900672825
7.96,2,2.00842916956631,-0.431571746194872,0.207181708942407,0.044197356263816
7.98,2,2.00924452865792,-0.422154263499132,0.197372860481569,0.0364970820716094
8,2,2.00989892580504,-0.413484764031128,0.197372860481569,0.0281339226705434
8.02,2,2.01038727564545,-0.405610489499263,0.1879094605925,0.019890778146989
8.04,2,2.0107083296985,-0.398575239281157,0.179001299027288,0.0112823768672336
8.06,2,2.01085709016538,-0.392406048915658,0.179001299027288,0.0028989196572625
8.08,2,2.01083846538209,-0.387123806574673,0.170840993692405,-0.00568082388389055
8.1,2,2.01064987339509,-0.382735072273011,0.163600642136908,-0.01385306231053
8.12,2,2.01030057996306,-0.379240407608696,0.163600642136908,-0.0218639144979813
8.14,2,2.00979176907896,-0.376631222885708,0.157428073175383,-0.0296133788328301
8.16,2,2.00913498559728,-0.374888384636958,0.152444297014529,-0.0367892614306302
8.18,2,2.00833463183209,-0.373989003083216,0.152444297014529,-0.043725947592549
8.2,2,2.00740416033563,-0.37389736101138,0.148741933996355,-0.0498739030668601
8.22,2,2.00635281592199,-0.374578094922488,0.146383392623715,-0.0556902975941706
8.24,2,2.00519374141756,-0.375983993372916,0.146383392623715,-0.0605658678644129
8.26,2,2.00394095305914,-0.378070159675249,0.145399791688854,-0.0650385823463861
8.28,2,2.00260763709213,-0.380782528345287,0.145790823884755,-0.0684728543517443
8.3,2,2.0012104412395,-0.384070537659127,0.145790823884755,-0.0714524778078499
8.32,2,1.9997620115215,-0.387875836847594,0.147525186011389,-0.0733873793773516
8.34,2,1.99828119586681,-0.392143851428031,0.150541575772434,-0.0747477813811561
8.36,2,1.9967803391748,-0.396816070875325,0.150541575772434,-0.0751727166266062
8.38,2,1.99527946112407,-0.401836831981212,0.154750939172826,-0.074828711975158
8.4,2,1.99379021285903,-0.407151833930384,0.16003899178384,-0.0737406380118422
8.42,2,1.99233253029819,-0.412707413761286,0.16003899178384,-0.0718047354444433
8.44,2,1.99091736452169,-0.418454973085976,0.166268835929844,-0.0692705607706625
8.46,2,1.98956152853176,-0.424343943231278,0.173284852660552,-0.0658677152292128
8.48,2,1.98827733604895,-0.430331440276057,0.173284852660552,-0.0620325855974979
8.5,2,1.987078675962,-0.436373140771291,0.180916579090522,-0.0572587400971666
8.52,2,1.98597692569945,-0.442434735982503,0.18898218137986,-0.0522883947500912
8.54,2,1.98498281926838,-0.448478514905645,0.18898218137986,-0.0464917893175687
8.56,2,1.98410629842126,-0.45447693101222,0.197292622016016,-0.0405397903261546
8.58,2,1.98335265233778,-0.460398894467794,0.205656627332178,-0.0340318630110128
8.6,2,1.98273223476519,-0.466220547870105,0.205656627332178,-0.0274218136919422
8.62,2,1.98224609609579,-0.471917609137907,0.213884882125539,-0.0203576920149157
8.64,2,1.9819031200815,-0.477472397139979,0.221794053591281,-0.0133026935213168
8.66,2,1.98170044262644,-0.482867992825874,0.221794053591281,-0.00619737494500512
8.68,2,1.98164277087949,-0.488087285299135,0.22921153152296,0.00102727279895871
8.7,2,1.98172476942254,-0.493117564855921,0.235979255717808,0.0079296772039705
8.72,2,1.98194859090042,-0.49794230062967,0.235979255717808,0.0150116581986908
8.74,2,1.98230835570369,-0.502554572412646,0.24195659795323,0.0215835669477143
8.76,2,1.98280002867368,-0.506941348047214,0.247023231757717,0.028142283916646
8.78,2,1.98341766900395,-0.511097023564886,0.247023231757717,0.0340764884572036
8.8,2,1.984152371622,-0.515010643596971,0.251081032407935,0.0398789524582364
8.82,2,1.98499657836888,-0.518676372612742,0.254055577210937,0.0448780742629674
8.84,2,1.98593770559272,-0.522081422759971,0.254055577210937,0.0496190356121273
8.86,2,1.98696822389636,-0.525217529476271,0.25589769055444,0.0536373677806307
8.88,2,1.98807322381207,-0.528073372662284,0.256583795105744,0.0571239942253397
8.9,2,1.98924370384448,-0.530638113996269,0.256583795105744,0.0599676254527313
8.92,2,1.99046322246667,-0.532900727566995,0.256115717090474,0.0620971447278849
8.94,2,1.99172179888594,-0.534847970481835,0.2545205612701,0.0636866332594045
8.96,2,1.99300383481595,-0.536470496235672,0.2545205612701,0.0645074705948205
8.98,2,1.99429908712184,-0.537757685477648,0.2518498075147,0.0648651391743855
9,2,1.9955934225618,-0.53870575835849,0.248177495231823,0.0643721626638931
9.02,2,1.99687422751199,-0.539307953114174,0.248177495231823,0.0634708411877032
9.04,2,1.99812874265659,-0.539564066299988,0.243598801920359,0.0616412709126724
9.06,2,1.99934351816369,-0.539469712065406,0.238228686637011,0.0594937467094618
9.08,2,2.00050786313986,-0.539027781210884,0.238228686637011,0.0565174313691257
9.1,2,2.00160823095128,-0.53823821390016,0.232199317177203,0.0531680109934069
9.12,2,2.00263773184477,-0.537106848991728,0.225656616252319,0.049194764675085
9.14,2,2.00358179755774,-0.535638843770132,0.225656616252319,0.04482184676937
9.16,2,2.00443623682768,-0.533841989207754,0.218756816846793,0.039959809994945
9.18,2,2.00518844246365,-0.531726121521163,0.211662174472185,0.0347311836431384
9.2,2,2.00583480651829,-0.529301407780519,0.211662174472185,0.0292717166067172
9.22,2,2.00636662864168,-0.526582890531294,0.204536771282821,0.023358806188001
9.24,2,2.00678217174104,-0.523583348187222,0.197542779576272,0.0175141818195247
9.26,2,2.0070751338189,-0.520323075836512,0.197542779576272,0.011253661274189
9.28,2,2.00724595197302,-0.516818119421993,0.190836999016657,0.00520652078132764
9.3,2,2.00729356498585,-0.513094040554821,0.184567099597794,-0.00106752331186381
9.32,2,2.00721818060472,-0.509173464895955,0.184567099597794,-0.00700577254675934
9.34,2,2.00702299339493,-0.505087116072105,0.178869007272424,-0.013117853961735
9.36,2,2.00670908355249,-0.500862246328176,0.17386489081778,-0.0187449771185639
9.38,2,2.00628361537138,-0.496533417619448,0.17386489081778,-0.0243159711822391
9.4,2,2.00574971767872,-0.492134112807163,0.169660424018306,-0.029441127817682
9.42,2,2.00511774235695,-0.487702597221069,0.166342284754136,-0.0342169085719933
9.44,2,2.00439186568835,-0.48327885117755,0.166342284754136,-0.0386530917479748
9.46,2,2.00358261503745,-0.478900938187665,0.163976346184572,-0.0426443800355751
9.48,2,2.00269597283706,-0.474607124160722,0.1626064879245,-0.0462452477888999
9.5,2,2.00174377868612,-0.470432205999304,0.1626064879245,-0.0492057243155553
9.52,2,2.00073513374652,-0.466413719310516,0.162253677622374,-0.0517786300905611
9.54,2,1.99968255377417,-0.462584960702851,0.162915455191933,-0.0535657866165984
9.56,2,1.99859667313827,-0.458982774202223,0.162915455191933,-0.0550631044128593
9.58,2,1.99748808125422,-0.455635370386709,0.164565968886039,-0.0557302499359102
9.6,2,1.99636989305951,-0.45257332401681,0.167156759177217,-0.0560088438793018
9.62,2,1.99525290943138,-0.449821163987782,0.167156759177217,-0.0555088079014774
9.64,2,1.99415057041489,-0.447404240919159,0.170618148842655,-0.0545749201595639
9.66,2,1.99307135816773,-0.445341254323098,0.174861321194538,-0.053021117764587
9.68,2,1.99202933246945,-0.4436477642027,0.174861321194538,-0.0509566236228659
9.7,2,1.99103212562106,-0.442335250995847,0.179780574715286,-0.0483597129171323
9.72,2,1.99009233319664,-0.44141013084348,0.185256084055187,-0.0452565456183291
9.74,2,1.98921759461333,-0.440875948903348,0.185256084055187,-0.0417825132571057
9.76,2,1.98841791848459,-0.440729526051886,0.191156720769365,-0.0377317690651768
9.78,2,1.98770022965719,-0.440966601093864,0.197342759228182,-0.0335004108482385
9.8,2,1.98707244275053,-0.441574809780694,0.197342759228182,-0.028781581372349
9.82,2,1.98654036381166,-0.442541153215045,0.203669011628057,-0.0238819850958932
9.84,2,1.98610873571131,-0.443846043699081,0.209988078862549,-0.0186845555569551
9.86,2,1.98578285276082,-0.445468176737618,0.209988078862549,-0.0134107978493145
9.88,2,1.9855638845628,-0.447380744283039,0.216153582104623,-0.00790334038826501
9.9,2,1.98545471800479,-0.449555128796171,0.222023725681534,-0.00247758066161901
9.92,2,1.98545463347809,-0.451957473844456,0.222023725681534,0.00300743869270226
9.94,2,1.98556471923281,-0.454552221608065,0.227464804357436,0.00849007659538204
9.96,2,1.98578217162937,-0.457303081558759,0.232353957621357,0.0137800756858833
9.98,2,1.98610607219021,-0.460171074021881,0.232353957621357,0.0190165014571429
10,2,1.98653135162829,-0.463118959753011,0.236581759423531,0.0239589262343939
10.02,2,1.98705403677796,-0.466106703740519,0.240054826047134,0.0286901805139736
10.04,2,1.98766804219335,-0.469095992362723,0.240054826047134,0.0330681915258422
10.06,2,1.98836776800012,-0.472048596239815,0.24269789226191,0.0371983149390608
10.08,2,1.98914493490898,-0.474929459579867,0.244455321778797,0.0407837248503927
10.1,2,1.98999141714175,-0.477701783866259,0.244455321778797,0.0440495974934372
10.12,2,1.99089722799063,-0.480332292284796,0.2452926156014,0.0467006857915292
10.14,2,1.99185341350528,-0.482786560169814,0.245197423125551,0.0490126451227122
10.16,2,1.99284942995133,-0.485035787349248,0.245197423125551,0.0506124155777714
10.18,2,1.99387433731413,-0.487049576665726,0.244179597818549,0.0518964417583505
10.2,2,1.9949191539134,-0.488805583388692,0.242270265884079,0.0524611611102844
10.22,2,1.99597068695426,-0.490281388848351,0.242270265884079,0.0526265720501983
10.24,2,1.99702060776742,-0.491461014431361,0.239521070701663,0.0521573882718201
10.26,2,1.99805603008511,-0.492331765979999,0.236002552262765,0.051239283510994
10.28,2,1.99906945972439,-0.492886563669656,0.236002552262765,0.0498305578738045
10.3,2,2.00004863054083,-0.493124229814644,0.231801800657311,0.0478365059661376
10.32,2,2.00098614874308,-0.493046508077454,0.227020601297133,0.0455446121547169
10.34,2,2.00187113438643,-0.492663882200897,0.227020601297133,0.0426380263016274
10.36,2,2.0026961453355,-0.491987507642973,0.221773195700202,0.0394634051285472
10.38,2,2.00345318825987,-0.491036621911939,0.216183585682485,0.0357811284116226
10.4,2,2.00413406873739,-0.489831204077907,0.216183585682485,0.0319020326201786
10.42,2,2.00473324867029,-0.488397626989921,0.210383151106655,0.0274917666211579
10.44,2,2.0052428674982,-0.486760536388046,0.204508158903622,0.0229898167061269
10.46,2,2.00565942601178,-0.484949266843358,0.204508158903622,0.0181548969498534
10.48,2,2.0059780113363,-0.482993488264211,0.19869649285461,0.0132355566478906
10.5,2,2.00619820216992,-0.480926575631207,0.19308389806928,0.00820161372637919
10.52,2,2.00631591753615,-0.478783336777302,0.19308389806928,0.00314055417935522
10.54,2,2.00633324825822,-0.476599930585557,0.187800618160081,-0.00195827230799589
10.56,2,2.00624794001858,-0.474413013724186,0.182968183160276,-0.00703141037571913
10.58,2,2.00606250796067,-0.47225694822617,0.182968183160276,-0.0119684442932151
10.6,2,2.00577864809201,-0.470166593563681,0.178696792181983,-0.0168340482417771
10.62,2,2.00540108254902,-0.468174544469563,0.175082796652954,-0.021345530116012
10.64,2,2.00493327194508,-0.466315148820721,0.175082796652954,-0.0257621390295355
10.66,2,2.00438145622687,-0.464617661858496,0.172206419432877,-0.0297717438922059
10.68,2,2.0037507659414,-0.463111433497572,0.170129919153409,-0.0336094490954049
10.7,2,2.00304744140079,-0.461818801472927,0.170129919153409,-0.0369500149827674
10.72,2,2.00228018831449,-0.460761826981037,0.168896669224551,-0.0400277708087593
10.74,2,2.00145579145856,-0.459956670408452,0.168530269321346,-0.0425457830749275
10.76,2,2.00058505080697,-0.459418639452255,0.168530269321346,-0.044670778278505
10.78,2,1.99967586077941,-0.459159063245925,0.169033632014863,-0.0462961611007114
10.8,2,1.99873869652134,-0.459185477761423,0.170389118056254,-0.0474706603748732
10.82,2,1.99778229149433,-0.459501032892935,0.170389118056254,-0.0481146278898159
10.84,2,1.9968180585115,-0.460105849753989,0.17255934521251,-0.0482569870578647
10.86,2,1.99585430350493,-0.460996230475347,0.175488281432603,-0.0479628940390077
10.88,2,1.99490221257314,-0.46216298167648,0.175488281432603,-0.0471167072026783
10.9,2,1.99397025273586,-0.463594786943584,0.179102800304813,-0.0458455756648864
10.92,2,1.99306864927242,-0.465275036315197,0.183314723272802,-0.044034682413942
10.94,2,1.9922068918687,-0.467186149306902,0.183314723272802,-0.0418889182944648
10.96,2,1.99139256953196,-0.469305002778269,0.188022755347201,-0.0391921001497133
10.98,2,1.99063492205345,-0.471607990353983,0.193114777273519,-0.0362004153335268
11,2,1.98994126147775,-0.474068153783192,0.193114777273519,-0.0327670822502235
11.02,2,1.98931916162653,-0.476658278777591,0.198470308308989,-0.0290445049272334
11.04,2,1.98877358418636,-0.479348453308908,0.203963376648788,-0.0250145588601916
11.06,2,1.98831205666316,-0.482108749525183,0.203963376648788,-0.0207332184312082
11.08,2,1.98793672852474,-0.484908891336865,0.209465256399167,-0.0162842737805964
11.1,2,1.98765236184579,-0.487716196060094,0.214847973023601,-0.0116654690837032
11.12,2,1.98746069110061,-0.490499172598618,0.214847973023601,-0.00701353148974761
11.14,2,1.98736367734402,-0.493224595897268,0.219987540388775,-0.00220190358131787
11.16,2,1.9873618409275,-0.49586176942418,0.224766762781658,0.00248956198948049
11.18,2,1.98745467126767,-0.498378646361377,0.224766762781658,0.00718668176639254
11.2,2,1.98763986937003,-0.500744934704999,0.229078171721901,0.0117682386182846
11.22,2,1.98791585281963,-0.502931269054635,0.232826517204216,0.0162006028310755
11.24,2,1.98827772257486,-0.504909765301805,0.232826517204216,0.0203478162942641
11.26,2,1.98872240268043,-0.506652238614185,0.235931051347924,0.0244510326426524
11.28,2,1.98924552053612,-0.508137784655343,0.238326365113628,0.0281686321219818
11.3,2,1.98984190118592,-0.509347017381105,0.238326365113628,0.0317334027579761
11.32,2,1.99050603443325,-0.510267434926425,0.239963272473221,0.0348806561186833
11.34,2,1.99122969103399,-0.510888296094628,0.240809863092281,0.0377039111711245
11.36,2,1.99200664426405,-0.511203243841562,0.240809863092281,0.0401267268921177
11.38,2,1.99282785179517,-0.51120945492901,0.240852279596871,0.0420908897936394
11.4,2,1.99368492850933,-0.510905763326286,0.240095465775827,0.0436511379152946
11.42,2,1.9945693265389,-0.510295572280519,0.240095465775827,0.0447756151429153
11.44,2,1.99547166526523,-0.509386076353534,0.238563087136036,0.0454114815729618
11.46,2,1.99638240133731,-0.508186856813953,0.23629713940084,0.0455764193525778
11.48,2,1.99729194056878,-0.50670964735146,0.23629713940084,0.0452845169252332
11.5,2,1.998191982919,-0.504969057267765,0.233356760583577,0.0445497563458035
11.52,2,1.99907352632011,-0.502983273693095,0.229816184182497,0.0433828591586436
11.54,2,1.99992805774322,-0.500773115590412,0.229816184182497,0.0418155496025933
11.56,2,2.00074633113382,-0.498362349216384,0.225762625687072,0.0397313064103323
11.58,2,2.00152027646602,-0.495773934668014,0.221294479998102,0.0373373528064769
11.6,2,2.00224216685831,-0.493033488242901,0.221294479998102,0.0345333273442067
11.62,2,2.00290503952112,-0.490166774850185,0.216518882274156,0.0313826564492374
11.64,2,2.0035022929057,-0.487200345239063,0.211549171372442,0.027936107755604
11.66,2,2.00402788451033,-0.484160611579555,0.211549171372442,0.024253632009739
11.68,2,2.00447790285347,-0.481075110886782,0.206502109885279,0.0203125002134513
11.7,2,2.00484794834335,-0.477971420213379,0.201494830881405,0.016237274034174
11.72,2,2.00513458971736,-0.474877219124852,0.201494830881405,0.0120147711127949
11.74,2,2.00533624342699,-0.471819910315584,0.196642105406467,0.00770023358547338
11.76,2,2.00545182385362,-0.46882714116539,0.192053544990813,0.0034128034678901
11.78,2,2.00548128240216,-0.46592743727355,0.192053544990813,-0.000870501262502614
11.8,2,2.00542535009981,-0.463149017486742,0.187830976840328,-0.00512154193530088
11.82,2,2.00528577403117,-0.460519079088123,0.184066419862542,-0.00923527266314516
11.84,2,2.00506408281843,-0.458063923674476,0.184066419862542,-0.0132802870809566
11.86,2,2.0047629219748,-0.455806234560266,0.180840574219229,-0.0171669067953284
11.88,2,2.00438598052889,-0.453766130584881,0.178221563810754,-0.0208346008399419
11.9,2,2.00393743082698,-0.451961204921737,0.178221563810754,-0.0242857224639797
11.92,2,2.00342207166609,-0.450405532652872,0.176263627450979,-0.0275034322921766
11.94,2,2.0028456251455,-0.449109508183721,0.175005965505996,-0.0303600331285732
11.96,2,2.00221470546607,-0.448081746635124,0.175005965505996,-0.0329222827648208
11.98,2,2.00153640499741,-0.447327655344627,0.174471435381577,-0.0350700698846015
12,2,2.00081819168077,-0.44685137891859,0.174665719920014,-0.0368840014880049
12.02,2,2.00006701667995,-0.446653218261869,0.174665719920014,-0.0382476196924408
12.04,2,1.99929306122437,-0.446732556617765,0.175577366805122,-0.0391785660631411
12.06,2,1.99850307910438,-0.447087480508767,0.177177827518148,-0.039758054335322
12.08,2,1.99770638691552,-0.447711736921758,0.177177827518148,-0.0398613509078079
12.1,2,1.99691067848094,-0.448598234515634,0.179422589833218,-0.0395864633037085
12.12,2,1.99612502441754,-0.449736798468174,0.182252730492634,-0.0388353467096603
12.14,2,1.99535703517853,-0.451116721257012,0.182252730492634,-0.0377902239461506
12.16,2,1.99461485421315,-0.452723114434659,0.185596684833818,-0.0361993102644703
12.18,2,1.99390619494665,-0.454542288175723,0.189371922591588,-0.034422549179938
12.2,2,1.99323741292007,-0.456555157398821,0.189371922591588,-0.0321731746480675
12.22,2,1.99261578165162,-0.458743123192294,0.193487353576105,-0.0297007314220875
12.24,2,1.99204651100907,-0.461084098879707,0.197845516065314,-0.026840714462854
12.26,2,1.99153687440098,-0.46355704107983,0.197845516065314,-0.0238317642267502
12.28,2,1.99108953632481,-0.466137560064027,0.202344427051035,-0.0204937470522388
12.3,2,1.99071097581846,-0.468801784947581,0.206879888088,-0.0170246317952524
12.32,2,1.99040267173459,-0.471524984063617,0.206879888088,-0.0134029615790173
12.34,2,1.99016924630119,-0.474281500695263,0.211348031986167,-0.00957472996653109
12.36,2,1.99001109936426,-0.477047621254162,0.215647332831789,-0.00581875533197945
12.38,2,1.98993082479897,-0.479796603248671,0.215647332831789,-0.00186271909411419
12.4,2,1.98992816153077,-0.482505938996481,0.219680918986038,0.00197054107151659
12.42,2,1.99000272614019,-0.485150757228813,0.22335900929108,0.00586790436183825
12.44,2,1.9901537043866,-0.48770969113212,0.22335900929108,0.00955710742238678
12.46,2,1.99037812546,-0.490159539769168,0.226600888844782,0.0132590522433028
12.48,2,1.99067480422139,-0.49248060950594,0.229336581618131,0.0166924059926452
12.5,2,1.9910390436943,-0.494653061190443,0.229336581618131,0.020016206826224
12.52,2,1.99146768757415,-0.496659709627771,0.231508542883909,0.023055276265409
12.54,2,1.99195468381376,-0.498483778675756,0.233072931893476,0.0258890617008078
12.56,2,1.9924965808422,-0.50011162646577,0.233072931893476,0.0284257114918807
12.58,2,1.99308553754716,-0.501531558066653,0.234000214539775,0.0306582572517148
12.6,2,1.99371690661064,-0.502733445844996,0.234275882577414,0.0325798583326418
12.62,2,1.99438241256964,-0.503709945548034,0.234275882577414,0.0340903937186554
12.64,2,1.99507615988863,-0.504453606356696,0.233900731148389,0.0353265336288059
12.66,2,1.9957901865393,-0.504961217849164,0.232890441382623,0.0360859978546346
12.68,2,1.99651679995335,-0.505228991267234,0.232890441382623,0.0365615267299157
12.7,2,1.9972490522753,-0.505257008649967,0.231275277031827,0.0365833849829638
12.72,2,1.99797940496344,-0.505046351878875,0.229099063729486,0.0363391319139388
12.74,2,1.99870110943894,-0.50460284772392,0.229099063729486,0.035669716344744
12.76,2,1.99940617775707,-0.503933323179071,0.226417719659499,0.0346446882312281
12.78,2,2.00008759438588,-0.503046601703351,0.223298158229973,0.0332701146612825
12.8,2,2.00073845891846,-0.501953148024786,0.223298158229973,0.0316029783053136
12.82,2,2.00135304181059,-0.50066620472145,0.219816705591972,0.0295844828735551
12.84,2,2.00192509919878,-0.499200265689897,0.216057168328507,0.0273207627807702
12.86,2,2.00244944316709,-0.497571965101826,0.216057168328507,0.0248159705961378
12.88,2,2.00292061919226,-0.495800040533583,0.212108757239899,0.0219960228031627
12.9,2,2.00333472814464,-0.493902771284457,0.208064216579672,0.0190816743301929
12.92,2,2.00368771388997,-0.491901544342352,0.208064216579672,0.0159120863817385
12.94,2,2.00397707407912,-0.489816810416451,0.204017556769086,0.0126666736302434
12.96,2,2.00419996940204,-0.487671071784676,0.200061818900858,0.00923387478681337
12.98,2,2.00435355509371,-0.485484743934484,0.200061818900858,0.00582261209411697
13,2,2.00443828872373,-0.48328016800236,0.196287353623097,0.00228422457404614
13.02,2,2.0044526598049,-0.481078170742763,0.192779642633291,-0.00117332601585708
13.04,2,2.00439797792963,-0.478900070259208,0.192779642633291,-0.00462392837137051
13.06,2,2.00427469671652,-0.476766529812613,0.189617156613203,-0.00799891421415786
13.08,2,2.0040857291658,-0.474697677370961,0.18686952656036,-0.0112153041012479
13.1,2,2.00383250329747,-0.472713761885413,0.18686952656036,-0.0143674736399883
13.12,2,2.00351772701482,-0.470831492882467,0.184596136287983,-0.0173523898290616
13.14,2,2.00314544263203,-0.469066147077452,0.182845033655822,-0.0200917261024765
13.16,2,2.00272025353549,-0.467432675882616,0.182845033655822,-0.0226119155738957
13.18,2,2.0022470594166,-0.465944573039544,0.181651619085929,-0.0248842610019235
13.2,2,2.00173126550081,-0.464613886544541,0.181037855114479,-0.0268305926394672
13.22,2,2.00117900005893,-0.463452086502623,0.181037855114479,-0.0285251808547793
13.24,2,2.00059588948651,-0.462468223856138,0.181011801367943,-0.0298762925229318
13.26,2,1.99998837942713,-0.461670009075328,0.181567784491379,-0.0309445172390364
13.28,2,1.9993619972904,-0.461062141603547,0.181567784491379,-0.0316506911710653
13.3,2,1.99872578328052,-0.460648501518302,0.182686996333598,-0.0319743742345791
13.32,2,1.99808457712407,-0.46043252525333,0.18433771291786,-0.0320458410399363
13.34,2,1.99744639357959,-0.460413310684539,0.18433771291786,-0.0317031385819405
13.36,2,1.99681678449748,-0.460589847036328,0.186476341865209,-0.031102966773446
13.38,2,1.99620331911301,-0.460957469324426,0.189048674924697,-0.0300730148801771
13.4,2,1.99561223193619,-0.461512534054919,0.189048674924697,-0.0288416379922913
13.42,2,1.99504925226052,-0.462247088745677,0.191991020281913,-0.027229967382637
13.44,2,1.99452025091998,-0.463152643081227,0.195231769718554,-0.0254454910037258
13.46,2,1.99402975826494,-0.464216724404871,0.195231769718554,-0.0233711514580139
13.48,2,1.99358300069822,-0.465425576573898,0.198693445048837,-0.0210605693407061
13.5,2,1.99318356687057,-0.466763765471421,0.20229449347378,-0.0185847047042231
13.52,2,1.99283621539139,-0.468213825708124,0.20229449347378,-0.0158795369495242
13.54,2,1.99254424661986,-0.469758720244746,0.205950913015366,-0.0130228635707324
13.56,2,1.99231028146251,-0.47138021869057,0.209577978810557,-0.0100662592157431
13.58,2,1.99213660252049,-0.473059241627546,0.209577978810557,-0.00701320398477031
13.6,2,1.99202460839524,-0.474776446489567,0.213092187621493,-0.00386481160646507
13.62,2,1.99197541054263,-0.476512866775376,0.216413143922822,-0.000734828724213853
13.64,2,1.99198910174499,-0.47824899065031,0.216413143922822,0.00240010340021086
13.66,2,1.99206508513932,-0.479965386252048,0.219465529965019,0.00551310327273403
13.68,2,1.99220243798165,-0.48164326024108,0.222180942363928,0.00852977784657189
13.7,2,1.99239965061872,-0.483264183023879,0.222180942363928,0.011467823457767
13.72,2,1.99265521253534,-0.484811381346168,0.224499370805568,0.0143335736235785
13.74,2,1.99296578391374,-0.48627054123466,0.226370355388246,0.0169728118337987
13.76,2,1.99332879397944,-0.487627261643486,0.226370355388246,0.019491725946003
13.78,2,1.99373917002364,-0.488869579387489,0.227754145372934,0.0217265071804711
13.8,2,1.99419327803754,-0.489985035738296,0.228622908857721,0.0238033299653296
13.82,2,1.99468579129687,-0.490964617915824,0.228622908857721,0.0255480256867311
13.84,2,1.99521099532451,-0.491798721022498,0.228961329401277,0.0270674288132852
13.86,2,1.99576413648934,-0.492479873078187,0.228766767547404,0.0282637761651671
13.88,2,1.99633790774108,-0.493001296538915,0.228766767547404,0.0291570874397052
13.9,2,1.9969276141366,-0.493357352214262,0.228049341174976,0.0297786487536491
